485400 58.7916 -35.8665
485500 58.783 -22.9386
485600 58.7859 -17.9633
485700 58.7029 46.5936
485800 58.5262 176.361
485900 58.6439 101.505
486000 58.5904 145.652
486100 58.4153 274.23
486200 58.3878 300.283
486300 58.4553 260.304
486400 58.4621 262.556
486500 58.4199 298.849
486600 58.5008 249.547
486700 58.4173 314.519
486800 58.5767 210.759
486900 58.6409 173.038
487000 58.7081 133.336
487100 58.8678 29.3374
487200 58.9421 -15.3463
487300 58.5964 231.792
487400 58.5804 249.867
487500 58.6624 199.8
487600 58.6412 221.512
487700 58.6384 230.393
487800 58.6724 213.69
487900 58.5773 286.707
488000 58.6908 214.863
488100 58.4547 385.809
488200 58.4443 399.998
488300 58.5058 364.238
488400 58.6194 292.209
488500 58.7246 226.106
488600 58.7065 245.641
488700 58.5669 349.573
488800 58.6216 318.517
488900 58.5671 363.339
489000 58.6598 305.818
489100 58.2483 598.702
489200 58.4125 491.54
489300 58.6335 344.965
489400 58.6191 361.896
489500 58.5285 431.808
489600 58.7295 299.093
489700 58.8758 204.386
489800 58.624 386.302
489900 58.687 349.494
490000 59.2191 -13.2753
490100 59.4749 -184.052
490200 59.2218 -1.26061
490300 58.7786 313.651
490400 58.7576 335.171
490500 58.9441 212.544
490600 58.7585 348.44
490700 58.5417 506.005
490800 58.5167 530.367
490900 58.4728 567.772
491000 58.6115 478.388
491100 58.8566 315.022
491200 58.6405 472.133
491300 58.4138 636.554
491400 58.5579 543.426
491500 58.9232 296.53
491600 58.7671 411.948
491700 58.4636 629.734
491800 58.7135 463.089
491900 59.0588 230.083
492000 59.1207 194.039
492100 59.1208 200.903
492200 58.8389 403.763
492300 59.1244 212.311
492400 59.084 247.316
492500 58.747 488.423
492600 58.9241 372.349
492700 59.1037 254.488
492800 59.2761 141.647
492900 59.5119 -15.2431
493000 59.6905 -132.36
493100 59.5588 -33.9355
493200 59.4054 79.6201
493300 59.4096 83.6222
493400 59.283 178.555
493500 59.2269 224.486
493600 59.1603 277.717
493700 59.2289 237.026
493800 59.2048 260.69
493900 59.0823 352.747
494000 59.101 346.714
494100 58.9763 440.317
494200 58.923 484.27
494300 58.9144 497.164
494400 59.0732 393.807
494500 59.3265 224.748
494600 59.2538 282.221
494700 59.6043 45.6646
494800 59.7924 -78.1225
494900 59.7841 -65.4014
495000 59.756 -38.8762
495100 59.696 9.72928
495200 59.7099 7.02814
495300 59.7511 -14.656
495400 59.4009 235.634
495500 59.1648 406.58
495600 59.2584 348.485
495700 59.2863 336.095
495800 59.2715 353.273
495900 59.5221 186.136
496000 59.604 136.184
496100 59.6335 122.651
496200 59.7209 68.8759
496300 59.8108 13.3674
496400 59.989 -103.504
496500 59.9111 -42.4612
496600 59.719 97.949
496700 59.5874 196.348
496800 59.5687 216.297
496900 59.5256 253.2
497000 59.5901 215.306
497100 59.7531 109.034
497200 59.7237 136.413
497300 59.6425 199.761
497400 59.6802 180.517
497500 59.6681 195.832
497600 59.6193 236.746
497700 59.5523 290.24
497800 59.6286 244.133
497900 59.5736 289.287
498000 59.5486 313.644
498100 59.5271 335.538
498200 59.5001 361.234
498300 59.4845 379.028
498400 59.6373 279.826
498500 59.6019 311.302
498600 59.5241 372.306
498700 59.5568 356.532
498800 59.4077 467.116
498900 59.3517 512.976
499000 59.5576 376.826
499100 59.6094 347.804
499200 59.7748 239.862
499300 59.8803 173.508
499400 59.8168 224.537
499500 59.8341 219.496
499600 59.8619 207.135
499700 59.6295 375.56
499800 59.5546 434.54
499900 59.3918 554.554
500000 59.4324 533.306
500100 59.3456 600.558
500200 59.3383 612.589
500300 59.4142 566.805
500400 59.508 508.581
500500 59.7 382.134
500600 59.7715 339.425
500700 59.6962 398.64
500800 59.6794 417.288
500900 59.7069 405.164
501000 59.9396 250.37
501100 60.0183 202.646
501200 59.9135 282.427
501300 59.9161 287.545
501400 59.7648 399.614
501500 59.7666 405.335
501600 59.7123 450.04
501700 59.7727 414.972
501800 59.7907 409.449
501900 59.725 462.006
502000 60.1385 181.674
502100 60.1233 199.164
502200 60.1897 159.991
502300 60.034 275.122
502400 59.8566 405.352
502500 59.7656 475.535
502600 59.8459 426.668
502700 59.7827 477.533
502800 59.9482 369.472
502900 59.8439 448.917
503000 59.9132 407.729
503100 60.2307 194.055
503200 60.2912 158.965
503300 60.3046 156.621
503400 60.4352 72.8479
503500 60.5177 22.4164
503600 60.5243 24.7694
503700 60.5101 41.5933
503800 60.4687 77.3639
503900 60.4546 94.1047
504000 60.4782 84.6524
504100 60.371 166.03
504200 60.3384 195.681
504300 60.378 175.071
504400 60.3008 235.689
504500 60.3858 183.553
504600 60.4322 158.296
504700 60.3922 193.002
504800 60.4977 126.669
504900 60.6378 36.2849
505000 60.5779 84.8568
505100 60.6823 19.2225
505200 60.7693 -34.2443
505300 60.8238 -65.2039
505400 60.783 -29.8979
505500 60.5083 167.951
505600 60.3634 275.534
505700 60.4059 252.949
505800 60.3726 283.024
505900 60.6021 130.526
506000 60.5279 189.031
506100 60.5304 194.25
506200 60.5349 198.074
506300 60.5321 206.988
506400 60.5737 185.012
506500 60.6991 104.863
506600 60.7414 82.3698
506700 60.6818 130.764
506800 60.579 209.117
506900 60.616 190.387
507000 60.6413 179.761
507100 60.4707 305.241
507200 60.4732 310.447
507300 60.3476 404.616
507400 60.3593 403.469
507500 60.488 320.982
507600 60.5578 279.41
507700 60.6516 221.228
507800 60.7871 134.005
507900 60.89 69.4536
508000 60.8632 95.0516
508100 60.8656 100.321
508200 60.8037 150.316
508300 60.9193 76.9198
508400 60.7275 217.129
508500 60.5348 357.93
508600 60.6737 268.404
508700 60.5662 350.026
508800 60.4641 427.895
508900 60.4448 448.257
509000 60.6253 329.844
509100 60.6108 346.839
509200 60.6576 321.293
509300 60.5722 387.571
509400 60.6635 331.051
509500 60.743 282.769
509600 60.5399 430.832
509700 60.5576 425.515
509800 60.7422 304.154
509900 60.7156 329.638
510000 60.7588 306.531
510100 60.8304 263.773
510200 60.8916 228.168
510300 60.8327 276.074
510400 60.8824 248.426
510500 60.8121 304.272
510600 60.8357 294.787
510700 60.9905 194.178
510800 60.8384 306.837
510900 60.8343 316.635
511000 60.6125 477.663
511100 60.5339 539.227
511200 60.6353 475.737
511300 60.5046 573.509
511400 60.555 545.435
511500 60.5978 522.62
511600 60.6305 506.831
511700 60.7259 447.484
511800 60.7382 445.94
511900 60.7807 423.336
512000 60.7292 466.065
512100 60.5984 563.893
512200 60.7855 440.834
512300 60.7526 470.619
512400 60.8581 404.284
512500 60.6636 546.406
512600 60.6647 552.564
512700 60.9764 342.918
512800 60.9593 361.795
512900 60.8843 420.814
513000 60.9008 416.292
513100 60.9693 375.638
513200 60.9867 370.53
513300 61.0349 344.02
513400 60.9781 390.376
513500 60.9295 431.137
513600 60.9013 457.676
513700 60.9024 463.831
513800 60.8027 540.065
513900 60.6851 628.73
514000 60.7856 565.818
514100 60.7488 598.353
514200 60.7777 585.206
514300 60.8245 559.626
514400 60.6714 672.964
514500 60.9411 492.566
514600 60.7876 606.138
514700 61.0801 409.871
514800 61.1279 383.628
514900 60.9901 486.257
515000 61.1138 407.262
515100 61.3043 281.85
515200 61.0451 468.923
515300 61.3346 274.739
515400 61.1701 395.944
515500 61.2469 349.558
515600 61.2746 337.274
515700 61.2285 376.199
515800 61.13 451.596
515900 61.1411 450.817
516000 61.2101 409.875
516100 61.118 480.799
516200 61.263 387.014
516300 61.1256 489.413
516400 60.972 603.06
516500 61.0205 576.319
516600 60.9629 623.309
516700 60.9243 657.087
516800 60.8908 687.29
516900 61.0039 615.653
517000 60.9386 667.977
517100 61.0168 620.615
517200 61.241 471.763
517300 61.1516 540.807
517400 61.1604 541.673
517500 61.3266 433.123
517600 61.1803 541.707
517700 61.0835 615.901
517800 60.9871 689.88
517900 60.8343 802.955
518000 60.8241 817.012
518100 60.8674 793.87
518200 60.972 728.148
518300 61.222 561.379
518400 61.0602 680.756
518500 61.1491 625.913
518600 61.1915 603.418
518700 61.3807 478.953
518800 61.5695 354.673
518900 61.9167 120.418
519000 61.8328 185.661
519100 61.7499 250.215
519200 61.7358 266.912
519300 61.5571 398.063
519400 61.5305 423.443
519500 61.5506 416.455
519600 61.5724 408.268
519700 61.4096 528.324
519800 61.4739 490.623
519900 61.2337 664.428
520000 61.245 663.492
520100 61.0293 820.322
520200 61.1161 766.977
520300 61.1475 752.144
520400 61.1307 770.746
520500 61.3835 602.026
520600 61.4851 538.37
520700 61.521 520.417
520800 61.5702 493.17
520900 61.593 484.249
521000 61.5283 536.187
521100 61.6509 457.963
521200 61.678 446.025
521300 61.7766 384.53
521400 61.6122 505.644
521500 61.753 414.824
521600 61.7528 421.903
521700 61.9034 324.165
521800 62.0552 225.691
521900 61.9622 297.254
522000 62.0255 260.182
522100 61.8943 358.316
522200 61.7639 455.822
522300 61.8007 437.207
522400 61.8877 383.702
522500 61.9495 347.71
522600 62.0354 295.034
522700 62.3384 91.421
522800 62.2888 132.825
522900 62.3278 112.67
523000 62.1642 233.318
523100 62.161 242.479
523200 62.1402 263.892
523300 62.1406 270.557
523400 62.1893 243.64
523500 62.165 267.487
523600 62.0271 370.278
523700 62.0086 390.071
523800 62.0135 393.626
523900 62.2396 243.445
524000 62.044 386.316
524100 62.2077 279.543
524200 62.2852 232.582
524300 62.3309 207.787
524400 62.4652 121.461
524500 62.5042 101.319
524600 62.261 277.194
524700 62.3864 197.073
524800 62.2748 281.516
524900 62.223 324.485
525000 62.2533 310.354
525100 62.1658 378.086
525200 62.1366 405.355
525300 62.0567 467.788
525400 61.7502 687.702
525500 61.8875 599.225
525600 62.0198 514.264
525700 62.0202 520.952
525800 62.1641 427.941
525900 62.2184 397.121
526000 62.1447 455.287
526100 62.2687 376.11
526200 62.0828 512.185
526300 62.3319 346.102
526400 62.4951 239.648
526500 62.4039 309.931
526600 62.4574 279.706
526700 62.4393 299.256
526800 62.3718 353.095
526900 62.3381 383.442
527000 62.3051 413.349
527100 62.3055 420.011
527200 62.2509 464.866
527300 62.3769 384.288
527400 62.5629 261.995
527500 62.4503 347.22
527600 62.4503 354.152
527700 62.336 440.525
527800 62.4327 380.247
527900 62.5668 294.017
528000 62.6021 276.445
528100 62.8138 136.311
528200 62.9937 18.2792
528300 63.1656 -94.2359
528400 63.2286 -131.039
528500 63.1948 -100.633
528600 63.0691 -6.31776
528700 63.1002 -20.9662
528800 63.006 51.4006
528900 62.7995 201.808
529000 62.5952 350.749
529100 62.5993 354.797
529200 62.5561 391.788
529300 62.4717 457.385
529400 62.5211 430.037
529500 62.4283 501.414
529600 62.6022 387.537
529700 62.7913 263.11
529800 62.8092 257.648
529900 62.9414 172.7
530000 62.8665 231.718
530100 62.9281 195.849
530200 63.0089 146.692
530300 62.8318 276.649
530400 62.8565 266.471
530500 62.713 373.103
530600 62.7197 375.429
530700 62.799 327.249
530800 62.8105 326.184
530900 62.9338 247.468
531000 62.9985 209.464
531100 62.8988 285.678
531200 63.2297 62.7357
531300 63.2092 83.9011
531400 63.3518 -8.20693
531500 63.2944 38.6473
531600 63.1926 116.279
531700 62.7991 396.649
531800 62.7721 422.333
531900 62.563 574.604
532000 62.7833 428.451
532100 62.7181 480.733
532200 62.9071 356.382
532300 63.0917 235.047
532400 63.0401 277.867
532500 63.0538 275.302
532600 62.9306 367.802
532700 62.6344 580.57
532800 62.7973 474.309
532900 62.9028 407.971
533000 62.8761 433.469
533100 63.0203 340.218
533200 62.9872 370.167
533300 62.8274 488.172
533400 62.6099 646.255
533500 62.6246 642.971
533600 62.701 596.808
533700 62.7622 561.248
533800 62.956 433.557
533900 62.9743 427.769
534000 63.0725 366.529
534100 63.1918 290.582
534200 62.9786 445.649
534300 62.9993 438.195
534400 62.8044 580.6
534500 62.6736 678.383
534600 62.6975 668.748
534700 62.8358 579.571
534800 62.9655 496.458
534900 63.0933 414.55
535000 63.1966 349.75
535100 63.2292 334.041
535200 63.2049 357.864
535300 63.1891 375.842
535400 63.2412 346.581
535500 63.4246 226.075
535600 63.3222 304.16
535700 63.2622 352.796
535800 63.3253 315.917
535900 63.3835 282.421
536000 63.3892 285.432
536100 63.2938 358.617
536200 63.3022 359.788
536300 63.2539 400.253
536400 63.1856 454.656
536500 63.2115 443.632
536600 63.3175 376.892
536700 63.2162 454.234
536800 63.3594 361.697
536900 63.2444 448.565
537000 63.1675 508.913
537100 63.2409 464.889
537200 63.2592 459.084
537300 63.1952 510.516
537400 63.4009 374.527
537500 63.2928 456.599
537600 63.4049 385.649
537700 63.325 448.165
537800 63.4744 351.293
537900 63.7237 185.045
538000 63.6805 221.996
538100 63.7458 183.586
538200 63.6587 251.059
538300 63.4998 368.366
538400 63.4779 390.569
538500 63.495 385.628
538600 63.3997 458.795
538700 63.3449 503.777
538800 63.2728 560.851
538900 63.4113 471.578
539000 63.4817 429.613
539100 63.6314 332.557
539200 63.5082 425.07
539300 63.4303 486.155
539400 63.3621 540.452
539500 63.3884 529.129
539600 63.4036 525.529
539700 63.684 337.663
539800 63.6459 371.088
539900 63.5659 433.61
540000 63.5995 417.23
540100 63.4419 533.645
540200 63.3476 606.134
540300 63.5135 497.8
540400 63.6588 403.797
540500 63.5318 499.028
540600 63.653 421.706
540700 63.6792 410.472
540800 63.7767 349.69
540900 63.7119 401.664
541000 63.9005 277.571
541100 63.9895 222.713
541200 64.0367 196.8
541300 63.8733 317.32
541400 63.75 409.923
541500 63.8777 328.136
541600 64.0727 199.587
541700 64.3037 46.0484
541800 64.3693 7.43931
541900 64.3562 23.4938
542000 64.2745 87.1944
542100 64.2012 145.09
542200 64.2982 84.6284
542300 64.2523 123.498
542400 64.1733 185.302
542500 64.2262 155.46
542600 64.2134 171.357
542700 64.0875 265.757
542800 64.2122 186.066
542900 64.3219 116.808
543000 64.4177 57.2068
543100 64.3898 83.5249
543200 64.3847 93.9973
543300 64.3054 156.051
543400 64.1181 293.121
543500 64.0953 315.91
543600 64.0537 351.754
543700 64.1794 271.404
543800 64.1508 298.222
543900 64.1405 312.328
544000 64.1164 336.035
544100 64.0701 375.129
544200 64.1505 326.197
544300 64.0856 378.235
544400 64.1716 325.407
544500 64.3059 239.048
544600 64.1654 343.656
544700 64.5215 103.211
544800 64.427 175.781
544900 64.1985 341.458
545000 64.3567 238.52
545100 64.2219 339.096
545200 64.435 198.021
545300 64.5354 135.229
545400 64.5944 101.181
545500 64.6853 44.9519
545600 64.6812 54.7741
545700 64.6285 98.2986
545800 64.7142 45.683
545900 64.6369 106.373
546000 64.628 119.473
546100 64.5915 151.804
546200 64.5485 188.62
546300 64.7027 88.4391
546400 64.7074 92.0961
546500 64.9314 -56.5694
546600 65.1935 -231.698
546700 65.0391 -117.456
546800 64.9917 -77.6134
546900 65.1099 -152.762
547000 65.0488 -103.403
547100 65.0317 -84.5879
547200 64.9173 1.89102
547300 64.8459 58.4538
547400 64.6666 189.945
547500 64.5609 270.337
547600 64.4625 345.638
547700 64.442 366.819
547800 64.2877 480.99
547900 64.5484 306.812
548000 64.56 305.722
548100 64.7149 205.036
548200 64.6629 248.122
548300 64.8386 132.95
548400 64.7243 219.332
548500 64.749 209.164
548600 64.667 273.061
548700 64.5972 328.484
548800 64.7043 261.009
548900 64.6859 280.75
549000 64.7751 225.728
549100 65.018 63.9176
549200 65.0296 62.7946
549300 65.1369 -4.7869
549400 65.2962 -108.512
549500 64.9813 117.179
549600 65.0269 92.5021
549700 64.6527 359.384
549800 64.5879 411.4
549900 64.6281 390.383
550000 64.6827 359.448
550100 64.7623 311.064
550200 64.9252 204.829
550300 64.9315 207.387
550400 64.984 177.868
550500 65.0025 171.952
550600 64.8571 279.909
550700 64.9047 253.817
550800 64.954 226.535
550900 64.9038 268.303
551000 64.9171 266.061
551100 64.9099 277.983
551200 64.9772 238.176
551300 65.1137 150.281
551400 64.7495 410.297
551500 64.989 250.812
551600 64.8778 335.042
551700 64.8073 390.958
551800 65.034 240.397
551900 65.0508 235.651
552000 65.1198 194.676
552100 64.9652 309.024
552200 65.0487 257.982
552300 65.104 226.473
552400 65.1023 234.64
552500 65.0657 266.995
552600 64.954 351.579
552700 65.0171 314.644
552800 64.845 441.201
552900 64.9655 364.384
553000 64.9104 409.639
553100 65.0626 310.876
553200 65.0896 299.016
553300 65.2348 205.086
553400 65.3377 140.546
553500 65.2558 204.422
553600 65.2597 208.648
553700 65.2261 238.967
553800 65.2845 205.303
553900 65.63 -27.8135
554000 65.5282 49.9191
554100 65.4054 142.181
554200 65.404 150.055
554300 65.5602 48.5269
554400 65.5873 36.6108
554500 65.6657 -10.894
554600 65.4867 120.425
554700 65.3528 220.42
554800 65.4155 183.757
554900 65.2738 289.197
555000 65.1194 403.413
555100 65.1302 402.83
555200 64.974 518.339
555300 65.0461 475.163
555400 64.9648 538.591
555500 65.1221 436.237
555600 65.2186 376.133
555700 65.2128 387.143
555800 65.1997 403.211
555900 65.3726 289.981
556000 65.5388 181.5
556100 65.5709 166.099
556200 65.4806 235.823
556300 65.2 437.692
556400 65.2414 415.922
556500 65.4293 292.312
556600 65.386 329.331
556700 65.3635 351.921
556800 65.345 371.68
556900 65.571 221.633
557000 65.5617 235.05
557100 65.5706 235.799
557200 65.5836 233.744
557300 65.5848 239.822
557400 65.594 240.391
557500 65.7039 170.999
557600 65.3601 416.829
557700 65.4421 366.789
557800 65.442 373.819
557900 65.3634 435.38
558000 65.4023 415.245
558100 65.4107 416.359
558200 65.4018 429.505
558300 65.5545 330.346
558400 65.3577 474.054
558500 65.344 490.524
558600 65.3735 476.94
558700 65.424 448.834
558800 65.5044 399.941
558900 65.5672 363.233
559000 65.5194 403.364
559100 65.618 341.832
559200 65.594 365.436
559300 65.5521 401.531
559400 65.5623 401.403
559500 65.9016 172.562
559600 65.7498 284.986
559700 65.6927 331.646
559800 65.8061 259.753
559900 65.6085 404.043
560000 65.618 404.346
560100 65.7476 321.298
560200 65.5563 461.128
560300 65.5422 477.858
560400 65.5442 483.402
560500 65.5784 466.646
560600 65.7732 338.258
560700 65.9654 211.624
560800 65.83 312.623
560900 65.973 220.248
561000 65.8182 334.762
561100 65.8149 344.022
561200 65.7798 375.321
561300 65.7952 371.582
561400 65.7924 380.459
561500 65.608 515.55
561600 65.5881 536.277
561700 65.6628 491.363
561800 65.764 428.003
561900 65.7795 424.188
562000 65.8466 384.504
562100 65.793 428.719
562200 66.1903 159.57
562300 66.0526 262.2
562400 66.0004 305.463
562500 65.9791 327.191
562600 65.6812 541.122
562700 65.8792 410.471
562800 66.0367 308.027
562900 66.1518 234.999
563000 66.0764 294.326
563100 66.0702 305.597
563200 66.0923 297.181
563300 65.8521 471.011
563400 66.0909 312.061
563500 65.875 469.011
563600 66.0205 374.81
563700 65.7822 547.355
563800 65.9108 464.923
563900 65.7457 586.638
564000 66.1134 338.052
564100 66.1315 332.446
564200 66.1694 313.097
564300 66.1437 337.868
564400 66.3057 232.236
564500 66.2513 276.999
564600 66.2253 302.052
564700 66.0987 396.94
564800 66.0941 407.076
564900 65.9955 482.531
565000 66.0165 474.888
565100 65.8933 567.416
565200 65.9556 531.099
565300 66.0071 502.272
565400 66.1397 417.057
565500 66.0833 463.237
565600 66.1147 448.375
565700 65.9488 570.582
565800 66.2194 389.501
565900 66.0275 529.771
566000 66.1247 469.209
566100 65.9552 593.939
566200 66.0798 514.298
566300 66.032 554.46
566400 66.1898 451.735
566500 66.1492 486.877
566600 66.0792 542.511
566700 66.2141 455.72
566800 66.1921 477.972
566900 66.0499 583.68
567000 66.1038 553.2
567100 65.8662 725.238
567200 65.9704 659.801
567300 66.0358 621.314
567400 65.9117 714.455
567500 66.1387 563.654
567600 66.1556 558.915
567700 66.3516 429.651
567800 66.5223 317.993
567900 66.5329 317.575
568000 66.9735 18.3904
568100 66.9744 24.7011
568200 66.9213 68.5516
568300 67.0535 -16.3393
568400 66.8234 150.474
568500 66.7408 214.824
568600 66.6531 282.738
568700 66.4424 436.026
568800 66.4505 437.382
568900 66.5347 385.835
569000 66.5508 381.549
569100 66.5528 387.122
569200 66.6439 330.791
569300 66.7188 285.693
569400 66.8928 171.751
569500 67.0097 97.4912
569600 66.9929 116.127
569700 67.0374 92.111
569800 67.0554 86.5797
569900 66.8366 245.548
570000 66.7399 319.704
570100 66.6076 418.529
570200 66.6715 381.094
570300 66.5455 475.561
570400 66.4477 550.507
570500 66.5887 459.444
570600 66.6265 440.124
570700 66.6687 417.766
570800 66.8314 311.701
570900 66.8137 330.953
571000 66.8954 281.146
571100 67.146 113.943
571200 67.3603 -27.9745
571300 67.3071 15.9375
571400 67.4798 -97.1108
571500 67.2875 43.4236
571600 67.2994 42.1032
571700 67.3557 9.9513
571800 67.1377 168.321
571900 67.1323 179.057
572000 67.0944 212.362
572100 67.2386 119.092
572200 67.4168 2.25214
572300 67.2631 115.94
572400 67.2951 100.685
572500 67.5148 -45.0216
572600 67.318 98.6438
572700 67.2987 119.041
572800 67.3431 95.1312
572900 67.2436 171.219
573000 67.2412 179.814
573100 67.1932 220.141
573200 67.1392 264.557
573300 67.0639 323.846
573400 66.9813 388.193
573500 66.9395 424.182
573600 67.121 304.987
573700 67.1467 294.115
573800 67.2355 239.345
573900 67.2264 252.595
574000 67.2547 239.902
574100 67.2217 269.779
574200 67.4636 108.66
574300 67.4444 128.985
574400 67.6087 21.7717
574500 67.8762 -157.131
574600 67.8192 -110.583
574700 67.5561 79.1388
574800 67.3081 258.401
574900 67.2751 288.3
575000 67.2584 306.83
575100 67.3668 238.433
575200 67.5181 140.266
575300 67.5672 113.096
575400 67.6492 63.1162
575500 67.6103 97.0415
575600 67.6775 57.3335
575700 67.6197 104.439
575800 67.6141 115.291
575900 67.5027 199.62
576000 67.4368 252.357
576100 67.1664 447.173
576200 67.4157 280.896
576300 67.3927 303.853
576400 67.4018 304.441
576500 67.6286 153.806
576600 67.5132 240.921
576700 67.5818 200.225
576800 67.6086 188.559
576900 67.5199 257.17
577000 67.5754 225.519
577100 67.4732 303.469
577200 67.5138 282.238
577300 67.6477 196.152
577400 67.7841 108.307
577500 67.7189 160.549
577600 67.788 119.529
577700 67.6753 204.739
577800 67.5659 287.704
577900 67.6633 226.982
578000 67.6514 242.203
578100 67.7004 215.123
578200 67.8598 111.304
578300 67.8009 159.148
578400 67.6885 244.239
578500 67.8385 146.968
578600 67.8071 175.743
578700 67.5819 339.105
578800 67.6943 267.985
578900 67.6173 328.404
579000 67.5579 376.628
579100 67.5688 376.029
579200 67.6387 334.409
579300 67.7656 253.173
579400 67.9277 147.478
579500 67.847 210.517
579600 67.8256 232.333
579700 67.7135 317.138
579800 67.8537 226.681
579900 67.9029 199.499
580000 67.7889 285.654
580100 67.7129 345.402
580200 67.557 460.636
580300 67.5188 494.144
580400 67.5903 451.382
580500 67.5342 497.354
580600 67.5293 507.65
580700 67.5323 512.565
580800 67.7444 372.131
580900 67.9224 255.414
581000 68.1022 137.442
581100 68.0282 195.764
581200 68.016 211.191
581300 67.8694 320.033
581400 67.8473 342.353
581500 67.7577 411.534
581600 67.6875 467.26
581700 67.6728 484.398
581800 67.6896 479.677
581900 67.8236 393.495
582000 67.8152 406.283
582100 67.8258 405.883
582200 67.7757 447.628
582300 67.5569 606.634
582400 67.6934 518.737
582500 67.7444 490.21
582600 67.7685 480.417
582700 67.8736 414.349
582800 67.9128 394.062
582900 67.8194 465.9
583000 67.8223 470.844
583100 67.7835 504.748
583200 67.8404 472.185
583300 67.9945 372.072
583400 67.8376 488.037
583500 67.7889 528.787
583600 67.8955 461.706
583700 68.0044 392.996
583800 68.0145 392.888
583900 67.9678 432.324
584000 67.7499 590.647
584100 67.9791 438.327
584200 68.0147 420.53
584300 68.1328 345.472
584400 68.1476 342.101
584500 68.3662 197.198
584600 68.436 155.647
584700 68.7021 -22.2716
584800 68.7492 -48.0462
584900 68.5694 83.768
585000 68.5829 81.3659
585100 68.6365 51.0447
585200 68.5845 94.1698
585300 68.6252 72.8294
585400 68.6109 89.7224
585500 68.7068 30.0415
585600 68.6574 71.2813
585700 68.6685 70.5152
585800 68.7114 47.6406
585900 68.7998 -6.83515
586000 68.5154 197.76
586100 68.3925 290.043
586200 68.3569 321.762
586300 68.3482 334.779
586400 68.5813 179.725
586500 68.5375 217.153
586600 68.5293 229.792
586700 68.7654 72.7034
586800 68.8956 -10.8619
586900 69.0546 -114.39
587000 69.0724 -119.792
587100 69.1601 -173.792
587200 69.2548 -232.65
587300 69.2841 -246.052
587400 69.128 -130.654
587500 69.0563 -73.8245
587600 68.9915 -21.8711
587700 69.0642 -65.4232
587800 68.8481 91.6089
587900 68.8568 92.5172
588000 68.8679 91.8002
588100 69.0915 -56.6545
588200 69.2209 -139.593
588300 69.0971 -46.6148
588400 68.9938 32.0883
588500 68.8116 165.624
588600 68.6561 280.649
588700 68.7388 230.108
588800 68.9726 74.623
588900 69.004 59.7319
589000 68.9998 69.5946
589100 69.0388 49.4946
589200 69.209 -61.8639
589300 69.0654 44.9116
589400 69.0359 72.3045
589500 69.017 92.4147
589600 69.136 16.6723
589700 69.1446 17.6223
589800 69.0851 65.927
589900 69.0386 105.158
590000 69.0038 136.314
590100 69.0409 117.476
590200 69.1387 56.5022
590300 69.0021 158.319
590400 68.957 196.62
590500 68.8717 262.836
590600 69.0387 153.761
590700 69.2331 25.6156
590800 69.1543 87.3638
590900 69.088 140.351
591000 69.0619 165.421
591100 68.9513 249.225
591200 68.9366 266.36
591300 68.7725 387.348
591400 68.8603 333.272
591500 68.9671 266.04
591600 69.01 243.175
591700 68.978 272.388
591800 68.8953 336.785
591900 68.9665 294.227
592000 69.045 246.657
592100 68.8445 392.894
592200 68.9539 323.856
592300 68.9999 298.863
592400 69.0349 281.471
592500 69.1432 213.128
592600 69.1352 225.675
592700 69.2694 139.377
592800 69.2939 129.322
592900 69.2867 141.262
593000 69.2229 192.531
593100 69.1252 267.334
593200 69.1737 240.621
593300 69.2832 171.441
593400 69.0317 353.164
593500 68.995 385.608
593600 69.1943 254.063
593700 69.2422 227.786
593800 69.361 152.138
593900 69.293 206.379
594000 69.5393 42.1442
594100 69.6008 6.3959
594200 69.6975 -53.8581
594300 69.5815 33.7298
594400 69.7003 -41.911
594500 69.5442 73.5286
594600 69.6458 9.89288
594700 69.702 -22.2523
594800 69.7511 -49.4144
594900 69.7051 -10.5148
595000 69.4608 166.207
595100 69.4323 192.922
595200 69.3386 265
595300 69.3781 244.521
595400 69.1695 396.403
595500 69.1662 405.653
595600 69.0962 461.182
595700 69.0669 488.525
595800 69.1765 419.273
595900 69.2066 405.359
596000 69.3935 282.43
596100 69.5394 188.043
596200 69.5636 178.129
596300 69.5915 165.697
596400 69.7702 48.5079
596500 69.6108 166.223
596600 69.7321 88.8657
596700 69.6697 139.188
596800 69.5768 210.666
596900 69.4305 319.25
597000 69.4823 290.245
597100 69.3691 375.817
597200 69.3391 403.592
597300 69.3732 386.851
597400 69.2201 500.178
597500 69.3196 438.021
597600 69.506 315.407
597700 69.5184 313.757
597800 69.5902 270.849
597900 69.6635 226.841
598000 69.8171 127.075
598100 69.9683 29.0052
598200 69.8737 101.646
598300 69.9028 88.3998
598400 69.9009 96.6245
598500 69.7544 205.41
598600 69.6939 254.384
598700 69.5898 333.62
598800 69.7143 254.055
598900 69.867 154.95
599000 69.9374 112.946
599100 70.0187 63.4348
599200 70.1929 -50.6341
599300 70.1409 -7.57871
599400 69.9263 148.501
599500 69.9858 114.091
599600 69.9817 123.885
599700 69.9998 118.243
599800 69.9298 173.847
599900 70.0314 110.182
600000 70.0986 70.4411
600100 70.0956 79.5077
600200 70.1806 27.3864
600300 70.054 122.299
600400 69.9713 186.669
600500 70.1219 88.9858
600600 70.107 106.324
600700 69.9453 225.625
600800 69.9144 254.019
600900 69.914 261.253
601000 70.024 191.772
601100 70.1265 127.487
