496100 58.9749 413.451
496200 59.127 314.748
496300 59.0977 342.035
496400 59.2774 224.113
496500 59.3905 152.534
496600 59.3602 180.484
496700 59.3004 228.992
496800 59.2774 251.94
496900 59.0359 426.683
497000 59.0068 453.843
497100 59.1384 369.358
497200 59.1574 363.087
497300 59.0052 475.793
497400 59.2231 331.368
497500 59.1455 392.199
497600 59.1701 382.045
497700 59.1764 384.61
497800 59.29 312.689
497900 59.647 71.5803
498000 59.464 205.633
498100 59.6061 113.894
498200 59.526 176.453
498300 59.5029 199.485
498400 59.6489 104.964
498500 59.793 11.8134
498600 59.6814 96.3229
498700 59.5302 208.32
498800 59.5555 197.651
498900 59.4825 255.311
499000 59.7202 97.1301
499100 59.7458 86.2589
499200 59.8641 11.0407
499300 59.8855 3.14397
499400 60.1204 -153.111
499500 60.0105 -69.8064
499600 59.9859 -45.7737
499700 59.9343 -2.97201
499800 59.8921 33.2486
499900 59.5336 289.292
500000 59.3748 406.581
500100 59.3718 415.626
500200 59.383 414.762
500300 59.5471 307.743
500400 59.6851 218.811
500500 59.6241 268.153
500600 59.5103 354.117
500700 59.575 316.095
500800 59.5663 329.108
500900 59.6234 296.363
501000 59.4822 401.452
501100 59.5227 380.283
501200 59.5938 337.814
501300 59.6757 287.853
501400 59.4556 447.715
501500 59.5616 381.035
501600 59.6477 328.146
501700 59.6885 306.73
501800 59.6683 327.738
501900 59.8778 189.145
502000 59.9325 158.035
502100 59.9003 187.396
502200 59.6881 341.739
502300 59.5076 474.126
502400 59.5352 461.866
502500 59.4717 512.952
502600 59.3565 599.935
502700 59.4825 519.351
502800 59.7141 365.37
502900 59.5861 461.279
503000 59.5839 469.756
503100 59.6931 400.83
503200 59.7629 359.299
503300 59.7615 367.202
503400 60.0609 166.104
503500 60.1163 134.576
503600 60.0952 156.192
503700 60.0187 216.319
503800 60.2112 89.472
503900 60.1577 133.63
504000 60.127 161.88
504100 60.1828 130.071
504200 60.5139 -93.0633
504300 60.318 50.0218
504400 60.3079 64.0045
504500 60.2534 108.784
504600 60.1407 194.063
504700 60.0952 232.603
504800 59.9619 332.193
504900 59.821 436.999
505000 59.8373 432.634
505100 59.7182 522.357
505200 59.6745 559.665
505300 59.8654 433.979
505400 60.1993 208.892
505500 60.4259 58.4616
505600 60.4103 76.2129
505700 60.403 88.2156
505800 60.1658 260.013
505900 60.1164 301.238
506000 59.8842 469.518
506100 60.1979 258.565
506200 60.2307 242.702
506300 60.1851 281.336
506400 60.1039 344.688
506500 60.3741 163.877
506600 60.342 193.126
506700 60.2161 287.562
506800 60.0775 390.846
506900 60.0516 415.756
507000 60.0767 405.25
507100 59.9874 474.262
507200 60.2154 322.777
507300 60.2578 300.314
507400 60.4087 202.391
507500 60.4306 194.143
507600 60.4109 214.785
507700 60.3218 283.619
507800 60.4729 185.607
507900 60.3559 273.832
508000 60.4681 202.827
508100 60.7035 46.18
508200 60.8779 -68.0241
508300 61.122 -230.652
508400 61.2277 -297.139
508500 61.0923 -196.16
508600 61.1816 -251.218
508700 61.0193 -131.505
508800 60.9262 -59.8989
508900 60.7977 36.3671
509000 60.6788 125.887
509100 60.7637 73.8705
509200 60.6918 130.758
509300 60.7021 130.542
509400 60.6537 171.118
509500 60.7147 135.68
509600 60.7891 90.967
509700 60.751 124.333
509800 60.6503 201.308
509900 60.7249 156.403
510000 60.7731 129.861
510100 60.8344 94.2409
510200 60.9464 23.3238
510300 61.0185 -19.8139
510400 60.898 70.8831
510500 60.6277 265.629
510600 60.7633 178.333
510700 60.7174 217.211
510800 60.5987 306.633
510900 60.625 295.283
511000 60.671 270.287
511100 60.5362 370.879
511200 60.5334 379.738
511300 60.5908 346.814
511400 60.6896 285.147
511500 60.902 144.532
511600 60.8174 210.229
511700 60.7075 293.515
511800 60.5164 433.245
511900 60.4846 462.348
512000 60.386 537.786
512100 60.2888 612.281
512200 60.5248 455.192
512300 60.7078 335.031
512400 60.6092 410.511
512500 60.6121 415.424
512600 60.5788 445.467
512700 60.6583 397.195
512800 60.7306 353.894
512900 60.7356 357.38
513000 60.8136 310.134
513100 60.8459 294.662
513200 60.6245 455.427
513300 60.7552 371.57
513400 60.7293 396.518
513500 60.6218 478.12
513600 60.8288 341.277
513700 60.9533 261.706
513800 60.8152 364.598
513900 60.9296 292.106
514000 60.7723 408.359
514100 60.7586 424.802
514200 60.76 430.764
514300 60.8253 392.367
514400 60.8596 375.491
514500 60.8518 387.858
514600 60.8528 394.064
514700 60.8636 393.501
514800 60.9721 325.121
514900 60.8926 387.259
515000 60.79 465.507
515100 60.6605 562.457
515200 60.6444 580.573
515300 60.9469 377.374
515400 60.8448 455.248
515500 60.8816 436.633
515600 60.9068 426.058
515700 61.1201 284.773
515800 61.3128 157.89
515900 61.2008 242.618
516000 61.1205 305.333
516100 61.1599 284.949
516200 61.0298 382.259
516300 61.1186 327.551
516400 61.2178 265.565
516500 61.2543 247.165
516600 61.3194 208.837
516700 61.3829 171.677
516800 61.2855 246.323
516900 61.3139 233.536
517000 61.3896 187.898
517100 61.2732 275.67
517200 61.2442 302.784
517300 61.221 325.853
517400 61.3949 211.985
517500 61.5489 111.91
517600 61.7267 -4.66637
517700 61.6519 54.2472
517800 61.7578 -12.3507
517900 61.663 60.4504
518000 61.6018 109.907
518100 61.4728 206.485
518200 61.4446 233.054
518300 61.4125 262.306
518400 61.4517 241.976
518500 61.4127 276.022
518600 61.3781 307.042
518700 61.4573 258.92
518800 61.7178 84.8961
518900 61.8795 -20.5108
519000 61.8208 27.2054
519100 61.6444 156.73
519200 61.6332 171.454
519300 61.5931 206.293
519400 61.7 138.929
519500 61.7646 100.995
519600 61.6883 160.962
519700 61.6532 192.341
519800 61.6812 179.819
519900 61.808 98.6914
520000 61.7613 138.089
520100 61.8352 93.6564
520200 61.8249 107.782
520300 61.747 168.812
520400 61.5861 287.551
520500 61.4625 380.397
520600 61.6012 290.996
520700 61.476 384.923
520800 61.7014 235.228
520900 61.8612 131.202
521000 61.8589 139.711
521100 61.8678 140.464
521200 61.7543 226.26
521300 61.7677 223.896
521400 61.8934 143.532
521500 61.8042 212.473
521600 61.7336 268.477
521700 61.7245 281.741
521800 61.6576 335.159
521900 61.8089 236.992
522000 61.7564 280.43
522100 61.8707 207.949
522200 61.8651 218.77
522300 61.7288 320.45
522400 61.6813 360.407
522500 61.5968 426.062
522600 61.6485 397.065
522700 61.8001 298.713
522800 61.6691 396.633
522900 61.5778 467.014
523000 61.5811 471.725
523100 61.7161 384.867
523200 61.8673 286.758
523300 61.7464 377.674
523400 61.8518 311.395
523500 61.6788 438.543
523600 61.732 408.512
523700 61.6261 489.063
523800 61.721 430.072
523900 61.7837 393.469
524000 61.757 418.97
524100 61.8261 377.93
524200 61.8428 373.254
524300 61.717 467.612
524400 61.7753 434.065
524500 61.8 423.809
524600 61.8133 421.521
524700 61.8235 421.39
524800 61.7305 492.939
524900 61.7341 497.389
525000 61.6044 594.484
525100 61.7283 515.299
525200 61.6742 559.888
525300 61.6427 588.675
525400 61.7333 532.682
525500 61.8814 436.729
525600 61.8513 464.576
525700 62.1086 292.77
525800 61.9922 380.599
525900 62.0459 350.266
526000 61.7712 548.049
526100 61.685 614.89
526200 61.7051 607.861
526300 61.7111 610.643
526400 61.8212 541.119
526500 61.9119 485.052
526600 61.9814 443.716
526700 61.9836 449.127
526800 62.0888 382.974
526900 62.2337 289.247
527000 62.3183 237.422
527100 62.3231 241.039
527200 62.2436 303.186
527300 62.2745 288.714
527400 62.1871 356.344
527500 62.1811 367.456
527600 62.3143 281.883
527700 62.4619 186.254
527800 62.4508 200.939
527900 62.436 218.168
528000 62.4083 244.331
528100 62.229 375.908
528200 62.2103 395.851
528300 62.2858 350.295
528400 62.2011 416.125
528500 62.1559 454.428
528600 62.2289 410.702
528700 62.0445 545.734
528800 62.1 514.119
528900 62.1605 479.082
529000 62.2988 389.891
529100 62.4206 312.237
529200 62.3957 336.518
529300 62.4894 278.334
529400 62.5355 253.251
529500 62.4199 340.505
529600 62.3624 387.386
529700 62.3617 394.873
529800 62.394 379.353
529900 62.3916 387.957
530000 62.4521 352.91
530100 62.5071 321.648
530200 62.5873 272.854
530300 62.7103 194.366
530400 62.4018 415.617
530500 62.1151 621.773
530600 62.2047 566.475
530700 62.4133 428.495
530800 62.357 474.562
530900 62.554 344.638
531000 62.7826 192.714
531100 62.7444 226.253
531200 62.6866 273.325
531300 62.8193 188.086
531400 62.6948 281.511
531500 62.5447 392.738
531600 62.7308 270.425
531700 62.6667 321.877
531800 62.7779 251.597
531900 62.6886 320.558
532000 62.5932 393.808
532100 62.8107 249.646
532200 62.8127 255.163
532300 62.5582 439.001
532400 62.5302 465.4
532500 62.5259 475.328
532600 62.4217 554.669
532700 62.2648 670.608
532800 62.4874 522.932
532900 62.6182 438.955
533000 62.6496 424.127
533100 62.5242 518.152
533200 62.5742 490.405
533300 62.6587 438.641
533400 62.5693 507.711
533500 62.6334 470.108
533600 62.8368 335.697
533700 62.86 326.558
533800 62.7075 439.439
533900 62.6098 514.255
534000 62.6744 476.366
534100 62.9097 319.833
534200 62.7961 405.683
534300 62.8556 371.306
534400 62.7785 431.796
534500 62.7162 482.019
534600 62.7532 463.295
534700 62.675 524.561
534800 62.5384 626.441
534900 62.684 532.221
535000 62.6629 553.801
535100 62.7617 492.135
535200 62.7801 486.3
535300 62.7121 540.46
535400 62.7 555.814
535500 62.7842 504.257
535600 62.8979 432.237
535700 63.1748 246.809
535800 63.2497 201.731
535900 63.5407 6.43035
536000 63.583 -16.0123
536100 63.4598 76.5482
536200 63.248 230.669
536300 63.283 213.295
536400 63.1287 327.446
536500 63.203 282.787
536600 63.2113 283.966
536700 63.3293 208.943
536800 63.394 170.936
536900 63.1949 316.204
537000 63.0643 413.902
537100 62.9682 487.61
537200 62.9572 502.194
537300 63.0454 447.828
537400 63.0293 465.972
537500 63.028 473.823
537600 63.0698 451.724
537700 63.105 434.227
537800 63.1337 421.267
537900 63.1653 406.225
538000 63.1814 402.007
538100 63.2545 358.187
538200 63.4244 247.037
538300 63.4407 242.665
538400 63.6386 112.16
538500 63.7729 25.792
538600 63.6866 92.6908
538700 63.776 37.5347
538800 63.6358 141.908
538900 63.386 322.355
539000 63.4978 251.629
539100 63.5607 214.916
539200 63.5817 207.233
539300 63.4719 290.487
539400 63.5677 230.91
539500 63.6135 206.009
539600 63.6742 170.752
539700 63.7109 152.198
539800 63.5895 243.555
539900 63.634 219.546
540000 63.8775 57.3454
540100 63.8107 110.679
540200 63.7447 163.518
540300 63.7856 142.019
540400 63.9557 30.7815
540500 64.0891 -54.9337
540600 63.8992 83.9195
540700 63.8839 101.532
540800 63.7358 211.341
540900 63.9488 70.3211
541000 63.914 101.438
541100 63.8375 161.514
541200 63.8237 178.082
541300 63.9517 96.0647
541400 63.5653 371.519
541500 63.3357 537.942
541600 63.4237 483.772
541700 63.5484 404.125
541800 63.7497 271.198
541900 63.6529 345.361
542000 63.5856 399.077
542100 63.818 244.564
542200 63.9221 179.219
542300 63.9048 198.139
542400 64.1285 49.6742
542500 64.0158 134.952
542600 64.173 32.6345
542700 64.2182 8.16486
542800 64.1449 66.0663
542900 64.1426 74.5901
543000 64.304 -30.5896
543100 64.3167 -32.427
543200 64.2524 19.1769
543300 64.2012 61.7225
543400 64.136 113.976
543500 64.1131 136.779
543600 64.1996 83.6181
543700 64.2055 86.4905
543800 64.3714 -21.7979
543900 64.5186 -117.13
544000 64.5917 -160.995
544100 64.622 -175.057
544200 64.6371 -178.619
544300 64.4711 -56.3578
544400 64.631 -160.524
544500 64.5587 -103.323
544600 64.7497 -229.073
544700 64.7055 -191.423
544800 64.4561 -11.1767
544900 64.408 29.1922
545000 64.2611 138.179
545100 64.3182 105.478
545200 64.1472 231.195
545300 64.4628 18.8839
545400 64.5012 -0.866835
545500 64.4029 74.4148
545600 64.2829 164.74
545700 64.2288 209.269
545800 64.4521 61.0507
545900 64.3006 173.311
546000 64.2925 185.865
546100 64.2006 256.667
546200 64.4372 99.2111
546300 64.2385 244.215
546400 64.2361 252.809
546500 64.3091 209.059
546600 64.33 201.469
546700 64.1359 343.271
546800 64.0735 393.598
546900 64.1773 328.397
547000 64.2637 275.373
547100 64.4987 118.999
547200 64.3544 226.249
547300 64.2916 276.801
547400 64.2175 335.224
547500 64.3256 267.063
547600 64.263 317.548
547700 64.1825 380.383
547800 64.5023 165.138
547900 64.5102 166.613
548000 64.2746 337.249
548100 64.3376 300.421
548200 64.525 177.143
548300 64.573 150.782
548400 64.3953 281.164
548500 64.449 250.84
548600 64.5545 184.476
548700 64.3494 333.94
548800 64.4301 284.79
548900 64.5803 187.354
549000 64.3389 362.071
549100 64.1997 465.71
549200 64.2836 414.398
549300 64.1402 520.959
549400 64.1825 498.513
549500 64.2037 490.702
549600 64.3631 386.937
549700 64.326 419.67
549800 64.4322 352.814
549900 64.4965 315.073
550000 64.6082 244.456
550100 64.6672 210.355
550200 64.6665 217.832
550300 64.7117 193.379
550400 64.8485 105.281
550500 64.7529 178.602
550600 64.6282 272.224
550700 64.5279 348.85
550800 64.4035 442.217
550900 64.4398 423.994
551000 64.3535 490.84
551100 64.3614 492.305
551200 64.3132 532.774
551300 64.5048 406.609
551400 64.5298 396.189
551500 64.5146 413.669
551600 64.3703 520.893
551700 64.5702 388.917
551800 64.5351 420.306
551900 64.7438 282.219
552000 64.7869 259.226
552100 64.7019 325.253
552200 64.5566 433.121
552300 64.6194 396.436
552400 64.6725 366.482
552500 64.5577 453.219
552600 64.5421 471.013
552700 64.6482 404.246
552800 64.5972 446.614
552900 64.5433 491.023
553000 64.6391 431.381
553100 64.7656 350.43
553200 64.6996 403.29
553300 64.797 342.538
553400 64.7287 396.907
553500 64.4369 606.6
553600 64.4418 610.197
553700 64.5261 558.518
553800 64.9148 295.438
553900 64.9994 243.567
554000 64.9769 266.165
554100 65.0796 201.754
554200 65.2183 112.313
554300 64.9766 287.239
554400 65.0908 214.844
554500 65.0329 262.008
554600 65.0619 248.776
554700 65.0272 279.866
554800 64.9565 335.935
554900 64.7708 471.887
555000 64.8001 458.513
555100 64.7153 524.389
555200 64.6907 548.411
555300 64.5737 636.61
555400 64.6043 622.312
555500 64.8028 491.372
555600 64.7506 534.549
555700 64.9295 417.218
555800 64.9309 423.199
555900 65.0272 363.218
556000 65.2019 248.835
556100 65.1909 263.397
556200 65.1566 294.189
556300 65.3171 189.637
556400 65.2173 265.868
556500 65.199 285.57
556600 65.1265 342.87
556700 65.2658 253.061
556800 65.1411 346.63
556900 65.1675 335.239
557000 65.0469 425.958
557100 64.9368 509.425
557200 64.9662 495.924
557300 64.8023 616.744
557400 64.9375 529.78
557500 64.866 586.392
557600 64.9221 554.371
557700 65.1263 419.471
557800 65.0724 463.853
557900 65.0606 478.958
558000 65.1002 458.431
558100 65.084 476.631
558200 65.0993 472.915
558300 65.1109 471.81
558400 65.2252 399.36
558500 65.3 354.376
558600 65.2438 400.346
558700 65.4554 260.301
558800 65.4943 240.211
558900 65.6473 140.81
559000 65.4913 256.199
559100 65.4788 271.769
559200 65.511 256.379
559300 65.2845 420.72
559400 65.0897 562.955
559500 65.1687 515.066
559600 65.2205 485.975
559700 65.2461 475.147
559800 65.2662 468.147
559900 65.4069 377.345
560000 65.3992 389.617
560100 65.4077 390.702
560200 65.3703 423.626
560300 65.1724 568.033
560400 65.1247 608.146
560500 65.2557 524.088
560600 65.3307 478.95
560700 65.4633 393.755
560800 65.478 390.478
560900 65.5799 326.644
561000 65.6194 306.14
561100 65.5231 379.995
561200 65.4372 446.611
561300 65.6341 316.741
561400 65.5786 362.274
561500 65.6511 318.808
561600 65.7211 277.15
561700 65.6065 363.754
561800 65.6392 347.952
561900 65.6082 376.46
562000 65.6713 339.575
562100 65.8015 256.017
562200 65.9431 164.612
562300 65.9249 184.182
562400 65.9073 203.365
562500 65.8443 254.072
562600 65.6845 372.062
562700 65.6608 395.508
562800 65.7939 309.969
562900 65.7821 325.085
563000 65.6915 395.015
563100 65.6096 458.805
563200 65.8279 314.134
563300 65.7927 345.525
563400 65.4151 614.83
563500 65.5852 503.576
563600 65.493 574.574
563700 65.654 469.645
563800 65.8233 359.007
563900 65.6865 461.014
564000 65.7526 421.99
564100 65.9386 299.751
564200 65.7795 417.195
564300 65.8788 355.173
564400 65.766 440.524
564500 65.8385 397.079
564600 65.9815 304.648
564700 66.0094 292.254
564800 66.1187 223.258
564900 66.1075 237.976
565000 66.0453 288.155
565100 66.1576 217.04
565200 66.0928 269.04
565300 66.0717 290.622
565400 66.1134 268.633
565500 66.1704 235.936
565600 66.1636 247.601
565700 65.988 376.561
565800 66.0645 330.387
565900 66.0598 340.58
566000 66.0884 327.637
566100 66.0162 384.756
566200 66.0051 399.425
566300 65.9809 423.229
566400 66.1045 344.278
566500 66.1007 353.869
566600 65.9522 463.978
566700 65.7771 592.603
566800 65.8061 579.385
566900 65.7494 625.722
567000 65.9701 479.354
567100 65.9998 465.673
567200 65.9446 510.98
567300 65.8449 587.191
567400 65.8452 593.936
567500 65.7199 687.938
567600 65.7734 657.695
567700 65.8526 609.626
567800 65.8051 649.576
567900 65.9708 541.415
568000 65.9484 563.917
568100 65.8951 607.838
568200 65.933 588.513
568300 66.0672 502.22
568400 66.0496 521.339
568500 66.1494 458.955
568600 66.214 421.011
568700 66.2474 404.813
568800 66.2251 427.254
568900 66.2163 440.268
569000 66.3093 382.637
569100 66.4542 288.866
569200 66.6634 150.477
569300 66.6217 186.439
569400 66.5788 223.198
569500 66.7143 135.987
569600 66.771 103.521
569700 66.8755 37.8418
569800 66.7595 125.389
569900 66.9808 -21.4206
570000 66.8744 59.4888
570100 66.8437 87.7334
570200 66.7115 186.551
570300 66.8187 119.041
570400 66.7275 189.334
570500 66.6026 283.03
570600 66.8427 123.165
570700 66.8347 135.708
570800 66.982 40.3317
570900 66.9384 77.5221
571000 66.7814 193.595
571100 66.6689 278.648
571200 66.6686 285.825
571300 66.583 352.293
571400 66.7907 214.9
571500 66.7588 244.037
571600 66.7833 233.934
571700 66.9102 152.709
571800 66.9051 163.217
571900 67.0381 77.7793
572000 67.3262 -115.458
572100 67.301 -90.992
572200 67.1898 -6.79069
572300 66.9797 146.134
572400 66.902 207.045
572500 66.9026 213.566
572600 66.6593 389.594
572700 66.6599 396.068
572800 66.6461 412.656
572900 66.7211 367.492
573000 66.5705 479.053
573100 66.6185 452.63
573200 66.7163 391.665
573300 66.7678 362.846
573400 66.9382 251.356
573500 67.0628 171.75
573600 67.0898 159.914
573700 67.146 127.858
573800 67.2291 77.0417
573900 67.1535 136.528
574000 67.0509 214.777
574100 66.9705 277.587
574200 66.946 301.554
574300 66.9056 336.587
574400 66.9499 312.751
574500 67.005 281.424
574600 67.0789 237.01
574700 67.0604 256.809
574800 67.1364 210.944
574900 67.2063 169.301
575000 67.1858 190.529
575100 67.3102 111.022
575200 67.2935 129.592
575300 67.3821 74.9563
575400 67.1809 221.698
575500 67.1601 243.107
575600 67.049 327.267
575700 67.0132 359.069
575800 66.9232 428.56
575900 67.0886 320.593
576000 67.3176 168.397
576100 67.2915 193.498
576200 67.4539 87.5983
576300 67.3072 196.498
576400 67.1526 310.814
576500 67.1032 352.116
576600 67.0981 362.6
576700 67.0811 381.395
576800 67.2497 271.169
576900 67.3683 195.688
577000 67.3846 191.32
577100 67.3811 200.704
577200 67.4149 184.217
577300 67.4661 155.535
577400 67.5165 127.471
577500 67.6929 11.8549
577600 67.6588 42.5245
577700 67.7594 -20.4085
577800 67.8595 -83.0331
577900 67.8638 -79.0582
578000 67.8122 -36.2982
578100 67.8059 -24.9603
578200 67.6422 95.7173
578300 67.5519 165.442
578400 67.4722 227.738
578500 67.7219 61.2174
578600 67.5643 177.628
578700 67.5217 214.225
578800 67.4583 265.183
578900 67.3444 351.273
579000 67.4205 305.363
579100 67.3301 375.098
579200 67.3087 396.947
579300 67.4872 279.829
579400 67.7082 133.268
579500 67.7597 104.404
579600 67.9815 -42.736
579700 67.9167 9.20898
579800 67.728 147.276
579900 67.8184 91.4686
580000 67.5871 259.101
580100 67.5489 292.604
580200 67.5924 269.324
580300 67.6414 242.231
580400 67.5416 318.49
580500 67.5522 318.051
580600 67.5707 312.159
580700 67.7069 224.492
580800 67.8131 157.615
580900 67.837 147.996
581000 67.7706 201.055
581100 67.8424 158.139
581200 67.8414 165.787
581300 67.7965 203.926
581400 67.812 200.132
581500 67.5828 366.287
581600 67.3967 502.568
581700 67.4389 480.193
581800 67.4096 507.478
581900 67.2863 600.058
582000 67.3705 548.523
582100 67.3773 550.729
582200 67.4967 474.74
582300 67.6453 378.424
582400 67.5468 453.82
582500 67.6795 368.595
582600 67.8261 273.682
582700 67.8732 247.885
582800 67.953 199.389
582900 68.1168 92.5306
583000 67.9564 210.965
583100 67.9595 215.752
583200 68.0086 188.593
583300 67.9509 235.589
583400 67.9915 214.316
583500 68.02 201.498
583600 68.0228 206.511
583700 68.1718 109.92
583800 68.0148 225.935
583900 67.931 291.086
584000 67.9175 307.422
584100 67.7975 397.739
584200 67.8282 383.415
584300 67.7825 422.099
584400 67.6821 498.823
584500 67.658 522.516
584600 67.7726 449.814
584700 67.6483 543.095
584800 67.6279 564.232
584900 67.6453 559.096
585000 67.5594 625.708
585100 67.7711 485.562
585200 67.609 605.144
585300 67.7209 534.386
585400 67.5815 638.154
585500 67.7308 541.379
585600 67.8324 477.728
585700 67.9484 404.09
585800 68.0781 320.932
585900 68.1042 309.767
586000 67.9291 438.369
586100 67.9654 420.044
586200 67.9603 430.563
586300 67.9674 432.597
586400 67.9034 483.972
586500 67.8181 550.188
586600 67.8199 555.872
586700 67.7759 593.412
586800 67.8144 573.616
586900 67.7375 634
587000 67.7837 608.818
587100 67.8175 592.333
587200 67.717 669.066
587300 67.6672 710.621
587400 67.946 523.874
587500 67.8456 600.565
587600 68.005 496.788
587700 67.9102 569.566
587800 68.049 480.083
587900 68.2257 364.246
588000 68.1622 415.341
588100 68.2693 347.869
588200 68.2662 356.992
588300 67.9447 587.338
588400 67.9148 614.997
588500 67.704 768.415
588600 67.8595 667.374
588700 67.9427 616.455
588800 68.0437 553.24
588900 67.9792 605.038
589000 67.9637 622.709
589100 68.0894 542.385
589200 68.2186 459.516
589300 68.3151 399.417
589400 68.1431 525.878
589500 68.2005 492.983
589600 68.1494 535.39
589700 68.1566 537.341
589800 68.1928 519.181
589900 68.2391 493.946
590000 68.2233 511.861
590100 68.2665 488.788
590200 68.2875 481.123
590300 68.2744 497.168
590400 68.3725 435.949
590500 68.4165 412.361
590600 68.6533 254.812
590700 68.6306 277.519
590800 68.8047 163.515
590900 68.8923 109.593
591000 68.7785 195.583
591100 68.7738 205.83
591200 68.6034 331.126
591300 68.6539 302.977
591400 68.7897 215.561
591500 68.7729 234.228
591600 68.8361 197.268
591700 68.9714 110.201
591800 69.087 36.7962
591900 68.9791 118.727
592000 68.7183 306.857
592100 68.5628 421.891
592200 68.5758 419.807
592300 68.7123 331.87
592400 68.7039 344.68
592500 68.8019 283.557
592600 68.731 339.781
592700 68.723 352.286
592800 68.7674 328.379
592900 68.6509 416.238
593000 68.5635 483.952
593100 68.4405 576.346
593200 68.5272 523.033
593300 68.6704 430.463
593400 68.7418 387.848
593500 68.6969 425.959
593600 68.8325 338.714
593700 68.8574 328.331
593800 68.8722 324.995
593900 68.7851 392.474
594000 68.8482 355.6
594100 68.9958 259.985
594200 68.95 298.784
594300 68.8868 349.637
594400 69.0019 276.564
594500 69.2083 140.128
594600 69.131 200.826
594700 69.0972 231.26
594800 69.1312 214.533
594900 69.1365 217.848
595000 69.0513 283.991
595100 68.9447 364.943
595200 69.0506 298.372
595300 69.0695 292.133
595400 68.9424 387.408
595500 68.9776 369.921
595600 68.922 415.514
595700 68.9559 398.905
595800 69.0951 309.082
595900 69.3087 167.621
596000 69.4388 84.1918
596100 69.6591 -61.8985
596200 69.6008 -14.4331
596300 69.6191 -20.2294
596400 69.6791 -54.9537
596500 69.6962 -59.9226
596600 69.5445 52.4821
596700 69.6302 -0.131696
596800 69.6376 1.65466
596900 69.4693 125.57
597000 69.1771 335.531
597100 69.167 349.471
597200 69.2568 294.022
597300 69.3831 213.242
597400 69.316 266.815
597500 69.2379 328.015
597600 69.3906 228.879
597700 69.422 214.026
597800 69.5747 114.871
597900 69.6395 76.7473
598000 69.7392 14.428
598100 69.7922 -15.4174
598200 69.8312 -35.5992
598300 69.7188 49.4365
598400 69.7836 11.4236
598500 69.6919 82.071
598600 69.4786 237.205
598700 69.529 209.123
598800 69.5938 171.066
598900 69.4729 262.03
599000 69.6978 112.705
599100 69.704 115.31
599200 70.0425 -112.902
599300 69.9945 -72.5726
599400 70.0592 -110.619
599500 69.9651 -38.2627
599600 69.9943 -51.5901
599700 69.9118 12.617
599800 69.864 52.8369
599900 69.7045 170.561
600000 69.7459 148.78
600100 69.5945 260.911
600200 69.6472 231.193
600300 69.7185 188.623
600400 69.68 222.317
600500 69.7327 192.677
600600 69.8526 116.326
600700 70.1123 -57.163
600800 70.1696 -90.0635
600900 70.012 26.3801
601000 70.2625 -140.695
601100 70.2907 -153.347
601200 70.591 -355.057
601300 70.5297 -305.526
601400 70.3792 -193.965
601500 70.1692 -41.1026
601600 70.1682 -33.4823
601700 70.1166 9.32681
601800 70.0799 41.7322
601900 70.2342 -58.4711
602000 70.3063 -101.656
602100 70.4409 -188.25
602200 70.3228 -99.2251
602300 70.3118 -84.6192
602400 70.3157 -80.4203
602500 70.2058 2.92606
602600 70.0648 107.863
602700 70.1399 62.5906
602800 70.1171 85.3899
602900 70.1722 54.0633
603000 70.2571 2.0379
603100 70.4403 -118.289
603200 70.6492 -256.482
603300 70.4223 -91.9074
603400 70.3993 -68.9581
603500 70.4863 -122.511
603600 70.5647 -170.027
603700 70.3941 -44.5345
603800 70.1318 144.621
603900 70.1169 161.981
604000 70.1328 157.871
604100 70.3588 7.79846
604200 70.1469 161.954
604300 69.8617 367.049
604400 69.9687 299.693
604500 70.1066 210.782
604600 70.0483 258.246
604700 69.9477 335.099
604800 70.0234 289.476
604900 70.2013 172.775
605000 69.8982 390.335
605100 69.9583 355.49
605200 70.1797 208.677
605300 70.2644 156.762
605400 70.1826 220.521
605500 70.1197 271.152
605600 70.195 225.8
605700 70.4675 43.437
605800 70.4701 48.5355
605900 70.2988 174.502
606000 70.2452 218.732
606100 70.0706 346.954
606200 70.1014 332.502
606300 69.9671 432.797
606400 70.0001 416.825
606500 70.0217 408.737
606600 70.3187 209.341
606700 70.6412 -7.7696
606800 70.6806 -28.2353
606900 70.5732 53.3752
607000 70.6998 -27.6588
607100 70.6188 35.5932
607200 70.5362 99.8838
607300 70.4639 157.059
607400 70.24 319.589
607500 70.3078 279.435
607600 70.4884 160.883
607700 70.4354 204.717
607800 70.4618 193.287
607900 70.5169 161.974
608000 70.4963 183.213
608100 70.5897 125.276
608200 70.6157 114.14
608300 70.3228 324.572
608400 70.3658 301.692
608500 70.2912 360.485
608600 70.1789 445.404
608700 70.4923 234.662
608800 70.4736 254.573
608900 70.6342 149.916
609000 70.5198 236.385
609100 70.6334 164.371
609200 70.4225 317.851
609300 70.4828 282.904
609400 70.5626 234.396
609500 70.6859 155.709
609600 70.8667 37.0375
609700 70.7323 137.35
609800 70.8572 57.497
609900 71.2019 -175
610000 70.9808 -14.4558
610100 70.8221 102.755
610200 70.7961 127.798
610300 70.8335 108.714
610400 70.8847 80.1011
610500 70.8944 80.3303
610600 70.6862 231.936
610700 70.8591 118.729
610800 71.0788 -26.9867
610900 71.0677 -12.2955
611000 70.8301 159.713
611100 70.9639 73.7514
611200 70.9339 101.526
611300 71.1398 -34.6229
611400 71.0731 18.6709
611500 70.8322 192.98
611600 70.7172 279.853
611700 70.9038 157.192
611800 70.8615 193.531
