512400 60.1537 893.731
512500 60.1098 931.178
512600 60.1472 912.118
512700 60.2037 879.846
512800 60.3189 806.695
512900 60.2553 857.858
513000 60.5498 660.224
513100 60.3075 835.502
513200 60.4215 763.238
513300 60.4309 763.652
513400 60.3669 815.035
513500 60.4662 752.987
513600 60.485 746.909
513700 60.6279 654.54
513800 60.7628 567.784
513900 60.6167 676.261
514000 60.6041 691.956
514100 60.4484 807.046
514200 60.4545 809.751
514300 60.3812 867.674
514400 60.6675 675.691
514500 60.787 599.619
514600 60.9404 499.948
514700 60.8721 554.391
514800 60.6804 694.531
514900 60.6352 732.881
515000 60.3708 923.527
515100 60.3074 974.487
515200 60.2545 1018.24
515300 60.2987 994.45
515400 60.4885 869.56
515500 60.5514 832.749
515600 60.5941 810.028
515700 60.4264 933.51
515800 60.3944 962.677
515900 60.4643 921.099
516000 60.6005 833.381
516100 60.6176 828.492
516200 60.8673 661.945
516300 60.5383 897.457
516400 60.562 887.94
516500 60.3786 1022.28
516600 60.4272 995.468
516700 60.4136 1011.9
516800 60.4615 985.564
516900 60.4095 1028.61
517000 60.4735 991.15
517100 60.4944 983.573
517200 60.4787 1001.42
517300 60.4657 1017.36
517400 60.518 987.973
517500 60.5869 947.087
517600 60.722 860.154
517700 60.7783 827.954
517800 60.8338 796.378
517900 60.7609 853.942
518000 60.7664 857.079
518100 60.7506 875.036
518200 60.6367 961.071
518300 60.5869 1002.67
518400 60.5503 1035.01
518500 60.5622 1033.73
518600 60.5224 1068.33
518700 60.6911 958.026
518800 60.6125 1019.62
518900 60.8168 884.613
519000 60.9006 833.314
519100 60.8522 873.903
519200 60.7408 958.288
519300 60.9947 788.827
519400 61.0846 733.264
519500 60.9926 804.173
519600 60.9793 820.32
519700 60.8698 903.377
519800 60.9516 853.507
519900 60.8402 937.832
520000 60.6518 1075.7
520100 60.7441 1018.48
520200 60.5477 1161.93
520300 60.747 1030.35
520400 60.8875 939.734
520500 60.9037 935.408
520600 61.0256 857.628
520700 61.2202 729.362
520800 61.1793 764.724
520900 60.9005 965.42
521000 60.8528 1005.51
521100 60.8488 1015.2
521200 60.8945 990.445
521300 61.1238 838.063
521400 61.1588 820.709
521500 61.1679 821.299
521600 61.0758 892.246
521700 61.0999 882.437
521800 60.69 1174.2
521900 60.8589 1063.81
522000 60.7312 1159.47
522100 60.916 1038
522200 60.7517 1159.09
522300 60.7288 1181.98
522400 60.7609 1166.64
522500 60.9265 1058.5
522600 60.9858 1024.26
522700 61.0731 970.525
522800 61.0931 963.634
522900 61.3119 818.545
523000 61.0344 1018.26
523100 61.0923 985.021
523200 61.3246 830.579
523300 61.2927 859.631
523400 61.3832 803.742
523500 61.3612 825.978
523600 61.2434 914.776
523700 61.212 943.531
523800 61.134 1004.63
523900 61.117 1023.46
524000 61.1501 1007.36
524100 61.1646 1004.28
524200 61.2211 971.972
524300 61.2917 929.838
524400 61.3147 920.805
524500 61.2719 957.519
524600 61.3377 918.713
524700 61.5215 797.945
524800 61.6225 734.741
524900 61.6012 756.478
525000 61.5519 797.679
525100 61.2848 990.232
525200 61.2775 1002.2
525300 61.2429 1033.22
525400 61.3507 965.282
525500 61.4025 936.195
525600 61.3676 967.397
525700 61.5033 880.062
525800 61.415 948.369
525900 61.4927 901.326
526000 61.5162 891.973
526100 61.4031 977.499
526200 61.4029 984.561
526300 61.4702 944.802
526400 61.5343 907.206
526500 61.7184 786.218
526600 61.6862 815.563
526700 61.8497 708.885
526800 61.8329 727.488
526900 61.8985 688.902
527000 61.8826 706.878
527100 61.7811 784.334
527200 61.8804 722.29
527300 62.0774 592.384
527400 61.8236 775.669
527500 61.9166 717.991
527600 61.8612 763.45
527700 61.8389 785.896
527800 61.7052 885.696
527900 61.7953 830.038
528000 61.7886 841.648
528100 61.8335 817.395
528200 62.0199 694.884
528300 61.9231 769.031
528400 62.0069 717.787
528500 62.1089 653.887
528600 62.1403 638.968
528700 62.1293 653.558
528800 62.0741 698.864
528900 62.2626 574.899
529000 62.2323 602.864
529100 62.2217 617.151
529200 62.1874 647.939
529300 62.2121 637.732
529400 62.3125 574.949
529500 62.2162 648.809
529600 62.3308 576.137
529700 62.3046 601.281
529800 62.2785 626.324
529900 62.3536 581.094
530000 62.4593 514.665
530100 62.4991 493.953
530200 62.4328 546.931
530300 62.4694 528.475
530400 62.1927 727.68
530500 62.1331 775.991
530600 62.0926 811.107
530700 62.188 751.731
530800 62.2104 743.151
530900 62.2514 721.597
531000 62.2361 739.172
531100 62.335 677.412
531200 62.4363 614.004
531300 62.3931 650.976
531400 62.3866 662.417
531500 62.353 692.686
531600 62.4167 655.381
531700 62.4412 645.355
531800 62.4813 624.387
531900 62.5021 616.91
532000 62.6703 506.985
532100 62.9426 324.744
532200 62.9248 344.035
532300 62.8464 405.482
532400 62.9177 362.92
532500 62.7971 453.644
532600 62.7194 514.539
532700 62.6789 549.629
532800 62.6697 563.001
532900 62.6034 616.012
533000 62.6929 560.789
533100 62.8754 440.936
533200 62.7873 509.093
533300 62.8971 439.761
533400 62.8519 478.099
533500 62.8183 508.402
533600 62.9044 455.487
533700 62.8556 496.344
533800 62.7558 572.621
533900 62.8241 532.14
534000 62.7105 618
534100 62.8448 531.66
534200 62.8244 552.798
534300 62.623 699.662
534400 62.7467 620.662
534500 62.4473 835.653
534600 62.4983 807.165
534700 62.444 851.8
534800 62.581 763.564
534900 62.8029 616.346
535000 62.8397 597.719
535100 63.0092 486.918
535200 63.2047 358.047
535300 63.2222 352.782
535400 63.1779 390.515
535500 63.0327 498.368
535600 63.0458 496.184
535700 62.952 568.324
535800 63.0391 514.742
535900 63.0719 498.953
536000 62.945 594.053
536100 62.9084 626.393
536200 62.786 718.444
536300 62.7625 741.668
536400 63.2052 441.055
536500 63.0975 522.824
536600 63.1512 492.5
536700 63.0417 575.463
536800 63.0933 546.592
536900 63.1063 544.485
537000 63.1211 541.159
537100 63.0966 565.166
537200 63.0203 625.131
537300 63.0205 631.881
537400 63.1122 575.173
537500 63.1644 545.85
537600 63.2179 515.595
537700 63.0851 614.84
537800 62.9403 722.358
537900 63.0139 678.159
538000 63.0947 628.968
538100 63.2406 534.554
538200 63.1542 601.579
538300 63.3666 460.892
538400 63.0938 657.42
538500 63.1892 598.077
538600 63.2952 531.399
538700 63.2018 603.185
538800 63.1968 613.614
538900 63.1294 667.395
539000 63.1173 682.769
539100 63.2178 619.86
539200 63.1711 659.291
539300 63.3467 544.196
539400 63.4764 461.046
539500 63.3506 555.433
539600 63.4254 510.394
539700 63.2377 647.743
539800 63.2834 622.977
539900 63.3611 575.886
540000 63.2463 662.656
540100 63.3014 631.278
540200 63.1123 769.651
540300 63.1774 731.322
540400 63.1956 725.652
540500 63.2087 723.455
540600 63.207 731.641
540700 62.9918 888.052
540800 63.0672 842.659
540900 63.095 830.286
541000 63.1977 765.89
541100 63.3671 655.15
541200 63.3676 661.743
541300 63.3548 677.537
541400 63.4867 592.842
541500 63.3846 670.716
541600 63.4937 601.886
541700 63.6368 509.388
541800 63.6841 483.536
541900 63.6499 514.238
542000 63.4594 653.509
542100 63.4355 677.095
542200 63.276 794.826
542300 63.2833 796.719
542400 63.2682 814.12
542500 63.4785 674.966
542600 63.5884 605.553
542700 63.8984 397.153
542800 63.6212 596.7
542900 63.8009 478.787
543000 63.8378 460.093
543100 63.7087 556.711
543200 63.6342 615.47
543300 63.6753 593.833
543400 63.6997 583.853
543500 63.6279 640.664
543600 63.7104 590.309
543700 63.7746 552.626
543800 63.7636 567.224
543900 63.9594 438.136
544000 64.0162 405.637
544100 64.0611 381.401
544200 64.2289 271.753
544300 63.9639 462.78
544400 64.2102 298.648
544500 64.1104 374.919
544600 64.0511 423.025
544700 64.17 347.362
544800 64.2235 317.169
544900 64.1719 359.989
545000 63.9812 499.434
545100 63.8675 585.376
545200 63.8456 607.5
545300 64.0054 503.437
545400 63.9722 533.428
545500 64.0688 473.28
545600 64.1786 403.928
545700 64.1856 406.026
545800 64.3364 308.222
545900 64.3161 329.273
546000 64.3312 325.719
546100 64.3932 289.597
546200 64.3071 356.348
546300 64.3062 363.954
546400 64.2785 390.129
546500 64.3428 352.418
546600 64.3136 379.604
546700 64.3408 367.682
546800 64.5053 260.354
546900 64.5229 255.065
547000 64.7186 126.058
547100 64.8607 34.2555
547200 64.8365 58.0007
547300 64.6585 188.606
547400 64.5419 276.573
547500 64.4061 377.871
547600 64.2873 467.374
547700 64.2293 514.658
547800 64.2802 486.248
547900 64.356 440.479
548000 64.3306 465.088
548100 64.4536 386.573
548200 64.4391 403.627
548300 64.5353 343.687
548400 64.5665 329.002
548500 64.5284 362.385
548600 64.5145 379.017
548700 64.4777 411.501
548800 64.5695 354.695
548900 64.6742 288.881
549000 64.5424 387.406
549100 64.7054 281.142
549200 64.7281 272.317
549300 64.6456 336.577
549400 64.514 434.963
549500 64.6183 369.439
549600 64.6426 359.462
549700 64.7022 325.019
549800 64.7197 319.84
549900 64.3876 557.487
550000 64.3356 600.588
550100 64.4694 514.57
550200 64.1117 770.018
550300 64.2279 696.232
550400 64.1377 765.866
550500 63.9714 888.382
550600 64.4477 564.405
550700 64.4054 600.683
550800 64.3695 632.604
550900 64.6577 439.282
551000 64.6082 480.678
551100 64.6515 457.53
551200 64.7604 388.787
551300 64.7504 402.718
551400 64.7142 434.769
551500 64.7025 449.887
551600 64.8513 353.45
551700 64.778 411.287
551800 64.9867 273.243
551900 64.9249 323.162
552000 65.0748 225.918
552100 65.0792 229.802
552200 65.1278 202.997
552300 65.1606 187.147
552400 64.9148 364.869
552500 65.1026 241.375
552600 65.0926 255.235
552700 65.1805 201.133
552800 65.0221 318.163
552900 64.9334 386.746
553000 64.9389 389.826
553100 64.7138 553.195
553200 64.8417 471.242
553300 64.8248 489.933
553400 64.8431 484.175
553500 65.0076 376.886
553600 64.9902 395.908
553700 64.9404 437.413
553800 64.8698 493.419
553900 64.8095 542.273
554000 64.8236 539.43
554100 64.964 448.835
554200 65.1353 336.737
554300 65.2743 247.124
554400 65.1638 330.837
554500 65.2272 293.742
554600 65.1535 351.941
554700 65.1258 378.094
554800 65.22 319.611
554900 65.1536 372.669
555000 64.8684 577.778
555100 64.9622 519.582
555200 64.8737 588.023
555300 65.083 449.551
555400 65.2387 348.321
555500 65.4332 220.078
555600 65.3573 279.78
555700 65.3618 283.581
555800 65.2685 355.386
555900 65.2423 380.535
556000 65.3342 323.638
556100 65.3765 301.225
556200 65.3412 332.675
556300 65.32 354.347
556400 65.4406 277.505
556500 65.2649 406.509
556600 65.576 197.342
556700 65.2297 444.847
556800 65.1112 534.167
556900 65.1775 495.038
557000 65.1016 554.736
557100 65.0612 589.738
557200 65.0386 612.378
557300 65.1229 560.767
557400 65.1774 529.837
557500 65.3329 428.741
557600 65.3606 416.469
557700 65.3211 450.868
557800 65.3059 468.334
557900 65.2507 513.663
558000 65.2213 541
558100 65.0555 663.148
558200 64.9403 750.148
558300 65.0482 682.147
558400 65.2909 520.48
558500 65.0804 673.698
558600 65.218 585.019
558700 65.1935 608.974
558800 65.0985 681.924
558900 65.172 637.819
559000 65.3299 535.052
559100 65.2232 616.11
559200 65.231 617.677
559300 65.2291 625.917
559400 65.3768 530.278
559500 65.5707 402.516
559600 65.488 466.909
559700 65.3667 558.113
559800 65.2614 638.252
559900 65.1392 730.076
560000 65.0195 820.174
560100 65.2217 686.656
560200 65.1012 777.326
560300 65.3406 617.933
560400 65.4624 540.258
560500 65.656 412.729
560600 65.5684 480.529
560700 65.4061 600.263
560800 65.3938 615.739
560900 65.3071 682.907
561000 65.0945 837.589
561100 65.1671 794.072
561200 65.2946 712.406
561300 65.4043 643.174
561400 65.5463 551.475
561500 65.5925 526.307
561600 65.5374 571.568
561700 65.5548 566.423
561800 65.4416 651.975
561900 65.3223 741.796
562000 65.4351 670.398
562100 65.4806 645.772
562200 65.4182 696.036
562300 65.5028 644.209
562400 65.5679 605.914
562500 65.5669 613.57
562600 65.6307 576.197
562700 65.7108 527.481
562800 65.8414 443.66
562900 65.853 442.599
563000 65.8299 465.549
563100 65.7819 505.844
563200 65.8082 494.541
563300 65.7863 516.728
563400 65.6924 588.91
563500 65.7675 543.705
563600 65.6281 647.488
563700 65.4738 761.641
563800 65.593 685.725
563900 65.5365 731.99
564000 65.561 721.887
564100 65.4984 772.35
564200 65.553 741.338
564300 65.6044 712.567
564400 65.5158 781.087
564500 65.6626 686.044
564600 65.5207 791.593
564700 65.4211 867.704
564800 65.393 894.213
564900 65.3009 965.107
565000 65.4939 837.967
565100 65.5844 782.075
565200 65.7898 646.305
565300 65.9266 558.162
565400 65.8072 648.12
565500 65.7307 708.234
565600 65.8071 662.066
565700 65.9663 558.404
565800 66.0985 473.5
565900 66.2186 396.984
566000 66.0883 494.449
566100 65.8833 643.893
566200 65.928 619.766
566300 65.8582 675.182
566400 65.731 770.542
566500 65.6924 804.318
566600 65.6571 835.794
566700 65.6712 832.911
566800 65.7095 813.257
566900 65.8105 750.017
567000 65.6763 850.229
567100 65.6962 843.32
567200 65.738 821.234
567300 65.7458 822.795
567400 65.8981 723.89
567500 65.7176 856.284
567600 65.7154 864.739
567700 65.8829 755.294
567800 65.8492 785.638
567900 66.0294 667.416
568000 65.8321 811.413
568100 65.9092 764.858
568200 65.7854 857.802
568300 65.8155 843.807
568400 65.4876 1078.59
568500 65.5478 1043.74
568600 65.825 858.074
568700 65.9975 745.16
568800 65.9105 812.561
568900 65.8983 827.996
569000 65.9509 798.376
569100 65.8564 870.973
569200 65.7432 956.553
569300 65.7 993.577
569400 65.9453 830.063
569500 65.8768 884.632
569600 65.9417 846.467
569700 65.9904 819.589
569800 65.864 914.337
569900 65.9285 876.482
570000 65.9741 851.756
570100 65.9832 852.398
570200 66.0315 825.791
570300 66.1197 771.413
570400 65.9748 879.062
570500 66.0848 809.568
570600 66.0956 809.035
570700 66.203 741.371
570800 66.1401 791.975
570900 66.0607 854.119
571000 66.1454 802.232
571100 66.082 853.231
571200 65.9652 941.295
571300 65.8496 1028.54
571400 65.7198 1125.72
571500 65.7269 1127.73
571600 65.5977 1224.43
571700 65.7071 1155.36
571800 65.756 1128.35
571900 65.9181 1022.65
572000 66.2725 783.381
572100 66.2515 804.926
572200 66.2871 787.14
572300 66.3985 716.643
572400 66.6645 538.775
572500 66.7373 495.199
572600 66.629 577.402
572700 66.5046 670.761
572800 66.5327 658.199
572900 66.6441 587.7
573000 66.7227 540.05
573100 66.8618 450.348
573200 67.004 358.536
573300 66.9097 430.975
573400 67.0796 319.858
573500 66.9822 394.514
573600 66.8881 466.803
573700 66.8309 513.512
573800 66.8539 504.518
573900 66.8121 540.505
574000 66.9054 482.61
574100 66.799 563.446
574200 66.8474 536.817
574300 66.8528 539.986
574400 66.8714 534.031
574500 66.9244 504.144
574600 67.1084 383.24
574700 66.8726 554.025
574800 66.7799 625.363
574900 66.9413 520.173
575000 66.8985 556.849
575100 66.9683 515.306
575200 66.8747 587.29
575300 66.6301 764.197
575400 66.9445 552.671
575500 66.7535 692.381
575600 66.8679 619.846
575700 67.0518 499.011
575800 67.0899 479.463
575900 67.0661 502.978
576000 67.1608 444.087
576100 67.1611 450.822
576200 67.0203 555.598
576300 66.9603 604.255
576400 66.845 691.32
576500 66.7248 781.796
576600 66.7863 746.025
576700 66.902 672.547
576800 66.9559 642.075
576900 67.1668 502.455
577000 67.2263 468.106
577100 67.1062 558.438
577200 67.3198 417.024
577300 67.1767 523.403
577400 67.1812 527.182
577500 67.1268 571.986
577600 67.0743 615.343
577700 66.8935 747.944
577800 67.1667 565.081
577900 67.2458 517.094
578000 67.2978 487.879
578100 67.4353 399.282
578200 67.7814 165.754
578300 67.5578 328.052
578400 67.4729 393.999
578500 67.6352 288.202
578600 67.5521 352.906
578700 67.6678 279.447
578800 67.7781 209.774
578900 67.7679 223.82
579000 67.8944 142.874
579100 67.9724 95.5782
579200 67.8506 187.205
579300 67.8166 217.759
579400 67.8321 213.95
579500 67.8406 214.956
579600 67.8307 228.788
579700 67.8541 219.468
579800 67.7248 316.259
579900 67.6368 384.345
580000 67.6903 354.163
580100 67.7881 293.158
580200 67.9502 187.46
580300 68.1404 62.2478
580400 68.1472 64.5097
580500 67.878 258.477
580600 67.9137 240.621
580700 67.8669 280.077
580800 67.8083 327.712
580900 67.7613 367.331
581000 67.8707 298.255
581100 67.8951 288.264
581200 67.9837 233.627
581300 68.0018 228.049
581400 67.9167 294.086
581500 68.1547 135.715
581600 67.9845 260.915
581700 67.9196 312.938
581800 67.8484 369.381
581900 67.8841 351.493
582000 68.079 223.049
582100 68.0712 235.396
582200 67.8511 395.234
582300 67.7086 501.191
582400 67.8728 394.114
582500 67.8976 383.801
582600 68.1596 208.696
582700 68.0051 323.034
582800 68.1004 263.748
582900 67.9911 346.617
583000 68.0833 289.53
583100 67.8977 425.413
583200 67.9004 430.518
583300 67.9631 393.857
583400 67.9021 443.214
583500 68.041 353.66
583600 68.0826 331.709
583700 68.1747 274.639
583800 68.2645 219.241
583900 68.2492 236.804
584000 68.1814 290.827
584100 68.4133 136.7
584200 68.377 168.861
584300 68.3918 165.528
584400 68.507 92.3974
584500 68.5172 92.296
584600 68.4031 178.506
584700 68.4255 169.87
584800 68.2625 290.042
584900 68.3327 248.223
585000 68.4048 205.108
585100 68.4238 198.821
585200 68.4851 163.174
585300 68.2937 303.14
585400 68.1976 376.869
585500 68.0609 478.752
585600 68.0116 519.999
585700 68.1308 444.114
585800 68.275 350.858
585900 68.4377 244.743
586000 68.7248 52.2547
586100 68.6798 90.4287
586200 68.4096 285.125
586300 68.395 302.225
586400 68.3082 369.512
586500 68.4024 310.962
586600 68.5004 249.863
586700 68.4651 281.339
586800 68.4717 283.691
586900 68.4277 321.207
587000 68.4374 321.444
587100 68.4025 352.607
587200 68.5705 242.842
587300 68.4294 347.814
587400 68.4892 313.228
587500 68.3379 425.294
587600 68.1333 574.413
587700 68.2848 476.087
587800 68.3377 446.229
587900 68.6629 227.298
588000 68.686 218.187
588100 68.6517 248.918
588200 68.5731 310.501
588300 68.7638 184.929
588400 68.4485 410.981
588500 68.5086 376.141
588600 68.719 236.927
588700 68.5765 342.868
588800 68.7202 249.971
588900 68.5699 361.351
589000 68.6064 342.956
589100 68.7099 277.954
589200 68.8582 181.912
589300 68.6848 309.346
589400 68.497 446.744
589500 68.5851 392.461
589600 68.3316 575.531
589700 68.2924 609.771
589800 68.5423 443.062
589900 68.5771 425.821
590000 68.5994 417.289
590100 68.51 486.368
590200 68.4905 506.867
590300 68.6382 411.146
590400 68.5591 473.063
590500 68.4978 522.606
590600 68.5571 488.374
590700 68.3874 613.228
590800 68.5814 485.387
590900 68.6441 448.745
591000 68.6694 438.103
591100 68.7711 374.403
591200 68.7544 392.962
591300 68.7743 386.102
591400 68.8576 335.19
591500 68.954 275.162
591600 68.9595 278.231
591700 68.6633 491.001
591800 68.6113 534.079
591900 68.5742 566.83
592000 68.7763 433.327
592100 68.7876 432.466
592200 68.8175 418.637
592300 68.508 640.58
592400 68.4153 711.917
592500 68.5012 659.206
592600 68.5113 659.144
592700 68.5193 660.525
592800 68.5871 620.367
592900 68.4211 742.692
593000 68.6393 598.008
593100 68.7788 508.06
593200 68.7593 528.557
593300 68.7773 522.935
593400 68.6285 633.303
593500 68.4721 748.945
593600 68.5114 728.528
593700 68.5129 734.435
593800 68.7506 576.269
593900 68.8126 540.161
594000 68.8781 501.562
594100 68.8281 543.265
594200 68.9238 483.688
594300 68.9455 475.559
594400 68.871 534.306
594500 68.9283 501.435
594600 68.8977 529.614
594700 68.8975 536.745
594800 68.9501 507.132
594900 69.1313 388.168
595000 68.8509 589.968
595100 68.9247 545.593
595200 68.9288 549.744
595300 68.8421 616.901
595400 68.8795 597.89
595500 68.9991 521.703
595600 68.9244 580.548
595700 68.8648 628.925
595800 68.8636 636.731
595900 68.8929 623.271
596000 68.5715 853.542
596100 68.6704 791.783
596200 68.6732 796.793
596300 68.8504 680.622
596400 68.9227 637.332
596500 68.9816 603.378
596600 68.9239 650.373
596700 68.8317 721.386
596800 68.8777 696.407
596900 68.8853 698.038
597000 68.9964 627.805
597100 69.0234 616.027
597200 68.9311 687.107
597300 68.8596 743.686
597400 68.8266 773.596
597500 68.819 785.775
597600 68.9297 715.873
597700 68.8495 778.483
597800 68.7983 821.044
597900 68.7561 857.273
598000 68.805 830.288
598100 68.6814 923.101
598200 68.8393 820.315
598300 68.8038 851.944
598400 68.8781 807.257
598500 68.9256 781.215
598600 68.9474 773.032
598700 68.9749 760.852
598800 69.1077 675.535
598900 69.0475 724.291
599000 69.014 754.538
599100 69.0188 758.141
599200 68.9764 794.572
599300 69.0282 765.534
599400 68.8974 863.374
599500 68.7592 966.347
599600 68.8541 907.327
599700 68.9355 857.72
599800 69.0297 799.241
599900 69.116 746.197
600000 69.3918 561.504
600100 69.4393 535.472
600200 69.3866 579.023
600300 69.4296 556.136
600400 69.4713 534.098
600500 69.6747 399.697
600600 69.4077 592.176
600700 69.0946 816.653
600800 69.027 870.578
600900 68.8915 971.637
601000 68.7449 1080.47
601100 68.9294 959.244
601200 69.0083 911.36
601300 69.0168 912.387
601400 69.2292 771.804
601500 69.2961 732.229
601600 69.3799 680.964
601700 69.307 738.544
601800 69.3483 716.792
601900 69.4553 649.42
602000 69.4936 629.734
602100 69.4903 638.967
602200 69.6114 561.781
602300 69.3923 720.981
602400 69.3924 727.855
602500 69.3837 740.875
602600 69.4782 682.159
602700 69.4861 683.628
602800 69.5987 612.321
602900 69.5713 638.311
603000 69.6421 596.034
603100 69.714 553.042
603200 69.6919 575.384
603300 69.678 591.944
603400 69.6942 587.675
603500 69.6121 651.664
603600 69.5511 701.004
603700 69.3167 870.773
603800 69.6723 630.657
603900 69.8708 499.72
604000 69.8335 532.58
604100 69.5105 763.899
604200 69.7159 628.184
604300 69.9464 474.939
604400 69.8237 567.191
604500 69.8262 572.375
604600 69.9163 516.723
604700 70.0025 463.792
604800 69.937 516.211
604900 70.0754 427.008
605000 70.3253 260.356
605100 70.313 275.823
605200 70.3859 232.16
605300 70.2099 361.329
605400 70.2212 360.449
605500 70.1553 413.19
605600 70.0869 467.648
605700 69.8629 630.241
605800 69.9131 602.293
605900 69.7717 707.472
606000 69.7232 748.121
606100 69.7053 767.564
606200 70.0128 560.858
606300 69.9586 605.43
606400 70.1816 457.473
606500 70.0147 580.353
606600 70.0394 570.159
606700 70.1085 529.112
606800 70.0208 596.961
606900 70.0665 572.158
607000 70.2576 446.331
607100 70.3242 407.015
607200 70.0816 582.492
607300 69.991 652.436
607400 70.2544 476.348
607500 69.8661 753.109
607600 69.9304 715.356
607700 70.0451 642.589
607800 70.0621 637.728
607900 70.3463 447.216
608000 70.31 479.436
608100 70.2245 545.782
608200 70.1038 636.553
608300 70.1473 613.263
608400 70.3337 490.722
608500 70.5286 362.278
608600 70.5659 343.328
608700 70.5193 382.647
608800 70.4417 443.482
608900 70.4198 465.639
609000 70.6964 280.441
609100 70.489 431.494
609200 70.4897 437.903
609300 70.7637 254.488
609400 70.8493 201.965
609500 70.6858 322.531
609600 70.4884 466.597
609700 70.3145 594.366
609800 70.3722 561.273
609900 70.5371 453.598
610000 70.6806 360.888
610100 70.9856 155.945
610200 71.0544 115.079
610300 70.9032 227.029
610400 70.7537 337.85
610500 70.7644 337.358
610600 70.7642 344.509
610700 70.7009 395.392
610800 70.6209 457.952
610900 70.4272 599.449
611000 70.3674 647.952
611100 70.4667 585.886
611200 70.5987 501.175
611300 70.5193 563.287
611400 70.4226 637.435
611500 70.2892 737.051
611600 70.2823 748.78
611700 70.4086 667.951
611800 70.276 767.075
611900 70.3686 709.668
612000 70.5155 614.516
612100 70.7467 460.847
612200 70.5848 580.278
612300 70.5026 644.348
612400 70.6465 551.349
612500 70.6865 530.481
612600 70.7274 508.98
612700 70.6715 554.793
612800 70.4852 691.178
612900 70.4105 749.994
613000 70.6782 570.952
613100 70.8219 478.055
613200 70.697 571.79
613300 70.807 502.336
613400 71.0307 353.834
613500 71.1238 296.151
613600 70.8895 465.844
613700 71.0018 394.781
613800 70.813 532.869
613900 71.0132 400.757
614000 71.0154 406.197
614100 71.1648 309.346
614200 71.027 411.984
614300 71.0526 401.185
614400 71.0494 410.309
614500 71.0785 397.093
614600 70.6857 676.942
614700 70.9872 474.396
614800 71.0801 416.802
614900 71.2043 337.439
615000 71.2137 337.899
615100 71.4315 193.513
615200 71.2858 301.692
615300 71.2356 343.522
615400 71.3853 246.43
615500 71.3086 306.65
615600 71.2553 350.658
615700 71.3625 283.112
615800 71.5904 131.74
615900 71.5443 170.724
616000 71.4908 214.839
616100 71.218 411.301
616200 71.1753 447.906
616300 71.0209 562.182
616400 71.0307 562.307
616500 70.9173 648.061
616600 71.005 594.056
616700 71.1236 518.574
616800 71.1381 515.469
616900 71.0037 615.758
617000 71.1437 525.449
617100 71.3002 423.651
617200 71.214 490.487
617300 71.4547 330.208
617400 71.3835 386.636
617500 71.2546 483.143
617600 71.2534 490.945
617700 71.275 482.888
617800 71.3944 406.877
617900 71.2948 483.03
618000 71.2593 514.619
618100 71.3724 443.001
618200 71.431 409.223
618300 71.4554 399.242
618400 71.5421 345.951
618500 71.8539 136.276
618600 71.9 111.167
618700 71.71 250.118
618800 71.654 295.967
618900 71.6553 302.019
619000 71.8494 174.1
619100 71.975 93.7669
619200 71.7863 231.851
619300 71.674 316.822
619400 71.7109 298.149
619500 71.6786 327.504
619600 71.3713 547.96
619700 71.5345 441.532
619800 71.7138 323.91
619900 71.8235 254.658
620000 71.6715 367.191
620100 71.6108 416.35
620200 71.6548 392.676
620300 71.4978 508.708
620400 71.6215 429.757
620500 71.564 476.622
620600 71.4747 545.584
620700 71.7816 339.304
620800 71.7003 402.783
620900 71.6996 410.207
621000 71.7907 353.827
621100 71.8531 317.447
621200 71.8366 335.833
621300 71.9653 253.417
621400 71.7169 432.893
621500 71.8768 328.788
621600 71.8855 329.707
621700 71.8093 389.603
621800 71.7717 422.626
621900 71.5088 612.225
622000 71.3775 710.404
622100 71.5663 586.175
622200 71.8044 427.709
622300 71.8868 377.387
622400 71.8175 432.495
622500 71.8933 386.817
622600 71.7927 463.666
622700 71.7743 483.341
622800 71.7597 500.473
622900 71.8324 456.886
623000 71.731 534.29
623100 71.5914 638.262
623200 71.6725 588.842
623300 71.7804 520.824
623400 71.7622 540.414
623500 71.9186 438.724
623600 71.9311 436.926
623700 72.0513 360.422
623800 72.1651 288.24
623900 72.2141 261.185
624000 72.1551 309.124
624100 72.1832 296.557
624200 72.1098 354.486
624300 72.1503 333.302
624400 72.3171 224.327
624500 72.5339 80.6963
624600 72.6075 36.4536
624700 72.5628 74.4868
624800 72.413 185.48
624900 72.5234 115.723
625000 72.4955 142.119
625100 72.5643 101.235
625200 72.7031 11.737
625300 72.6555 51.7499
625400 72.6374 71.3188
625500 72.5091 167.393
625600 72.4696 201.754
625700 72.518 175.114
625800 72.6037 122.502
625900 72.4539 233.512
626000 72.5134 199.154
626100 72.5427 185.735
626200 72.6878 91.8493
626300 72.636 134.777
626400 72.6508 131.464
626500 72.5989 174.495
626600 72.4708 270.417
626700 72.2933 400.677
626800 72.3801 347.295
626900 72.5332 247.913
627000 72.5117 269.77
627100 72.5331 261.837
627200 72.5593 250.63
627300 72.6203 215.142
627400 72.5679 258.505
627500 72.5106 305.269
627600 72.6148 239.816
627700 72.4461 364.009
627800 72.3272 453.563
627900 72.3517 443.469
628000 72.4541 379.271
628100 72.4671 377.232
628200 72.3329 477.363
628300 72.5122 359.785
628400 72.8241 149.988
628500 72.7173 231.174
628600 72.79 187.603
628700 72.794 191.733
628800 72.7225 248.389
628900 72.7823 213.8
629000 72.7155 267.147
629100 72.6378 328.066
629200 72.7493 257.572
629300 72.6214 353.401
629400 72.606 371.042
