932500 116.127 278.013
932600 116.286 174.22
932700 116.05 345.379
932800 116.051 351.275
932900 116.101 323.44
933000 115.902 468.816
933100 116.132 315.964
933200 116.071 365.144
933300 116.066 375.944
933400 116.174 307.762
933500 116.173 315.332
933600 116.198 305.31
933700 116.177 326.287
933800 116.179 331.997
933900 116.247 291.925
934000 116.098 402.127
934100 116.154 370.341
934200 116.13 394.149
934300 115.981 504.377
934400 116.017 486.251
934500 116.107 431.023
934600 116.169 394.788
934700 116.168 402.219
934800 116.227 368.195
934900 116.324 307.667
935000 116.3 331.708
935100 116.364 293.602
935200 116.176 431.407
935300 116.183 433.379
935400 116.123 482.477
935500 116.355 327.844
935600 116.378 319.114
935700 116.568 193.711
935800 116.652 142.172
935900 116.451 288.979
936000 116.637 166.618
936100 116.417 326.775
936200 116.536 250.627
936300 116.492 288.243
936400 116.505 286.029
936500 116.202 503.742
936600 116.162 538.558
936700 116.112 580.171
936800 115.953 697.604
936900 115.935 716.858
937000 116.22 525.744
937100 116.145 584.92
937200 116.173 572.777
937300 116.22 547.133
937400 116.164 592.34
937500 116.363 461.243
937600 116.401 441.617
937700 116.554 342.828
937800 116.713 238.76
937900 116.529 373.709
938000 116.48 414.802
938100 116.498 409.323
938200 116.424 467.344
938300 116.406 487.18
938400 116.293 572.461
938500 116.348 541.07
938600 116.287 590.467
938700 116.31 581.315
938800 116.298 596.48
938900 116.263 627.883
939000 116.428 520.298
939100 116.404 543.699
939200 116.427 535.327
939300 116.514 481.501
939400 116.552 462.231
939500 116.514 495.357
939600 116.459 540.844
939700 116.452 552.34
939800 116.415 585.133
939900 116.517 521.062
940000 116.543 509.778
940100 116.593 481.911
940200 116.664 439.532
940300 116.566 515.038
940400 116.746 396.74
940500 116.644 474.435
940600 116.673 461.19
940700 116.838 353.962
940800 116.767 409.754
940900 116.791 400.54
941000 116.95 296.526
941100 117.028 249.614
941200 116.853 377.993
941300 116.906 348.093
941400 116.863 384.823
941500 116.781 448.825
941600 116.823 426.77
941700 116.972 330.107
941800 116.742 497.015
941900 116.93 373.063
942000 116.949 366.646
942100 117.209 193.315
942200 117.211 198.629
942300 117.098 283.926
942400 117.149 255.408
942500 116.995 369.87
942600 117.02 359.429
942700 116.953 412.735
942800 116.926 438.641
942900 117.07 345.437
943000 117.238 235.612
943100 117.171 288.889
943200 117.105 341.972
943300 117.091 358.183
943400 117.271 240.732
943500 117.456 118.986
943600 117.507 89.9987
943700 117.531 80.7728
943800 117.393 183.264
943900 117.396 188.343
944000 117.255 293.492
944100 117.273 287.927
944200 117.314 266.278
944300 117.377 229.468
944400 117.31 282.994
944500 117.366 250.57
944600 117.188 381.227
944700 117.078 464.979
944800 117.172 406.744
944900 117.282 336.951
945000 117.282 343.577
945100 117.327 319.261
945200 117.05 518.946
945300 117.054 523.396
945400 116.878 652.393
945500 116.867 667.122
945600 116.918 638.827
945700 116.708 791.073
945800 116.786 743.988
945900 116.837 715.969
946000 117.048 576.151
946100 117.13 525.813
946200 117.112 545.666
946300 117.111 553.355
946400 116.897 708.974
946500 116.919 700.44
946600 116.888 728.663
946700 116.748 833.038
946800 117.023 649.089
946900 116.72 866.097
947000 116.905 744.642
947100 116.969 707.136
947200 116.859 790.951
947300 116.895 772.632
947400 116.82 831.752
947500 116.956 743.897
947600 116.84 831.928
947700 117.074 676.297
947800 116.975 751.505
947900 117.041 712.826
948000 117.028 728.635
948100 117.297 548.583
948200 117.388 492.775
948300 117.476 438.691
948400 117.425 481.132
948500 117.464 460.595
948600 117.502 441.129
948700 117.335 564.33
948800 117.322 580.376
948900 117.56 421.41
949000 117.323 593.336
949100 117.521 462.941
949200 117.496 487.257
949300 117.493 496.222
949400 117.245 675.128
949500 117.295 647.766
949600 117.407 576.84
949700 117.166 750.861
949800 117.278 680.044
949900 117.348 638.752
950000 117.388 617.775
950100 117.461 574.133
950200 117.529 533.941
950300 117.512 552.061
950400 117.483 579.663
950500 117.597 507.137
950600 117.673 461.16
950700 117.669 471.038
950800 117.734 433.073
950900 117.894 328.962
951000 117.832 378.725
951100 117.918 325.893
951200 117.834 391.073
951300 117.879 366.599
951400 117.947 326.672
951500 117.78 449.78
951600 117.837 416.991
951700 117.724 502.059
951800 117.675 543.519
951900 117.773 482.098
952000 117.759 498.846
952100 117.791 483.798
952200 117.832 462.214
952300 117.814 481.191
952400 117.962 385.671
952500 118.077 312.574
952600 118.018 360.94
952700 118.121 295.988
952800 118.115 307.224
952900 118.322 170.319
953000 118.403 120.963
953100 118.452 93.8515
953200 118.402 135.748
953300 118.505 71.1964
953400 118.609 5.21469
953500 118.511 80.6237
953600 118.525 77.5307
953700 118.559 60.8477
953800 118.477 125.154
953900 118.371 205.328
954000 118.289 269.767
954100 118.257 298.735
954200 118.29 283.008
954300 118.209 345.773
954400 118.214 349.508
954500 118.378 242.334
954600 118.375 251.287
954700 118.327 292.083
954800 118.14 428.651
954900 118.086 473.329
955000 118.196 403.671
955100 118.421 254.509
955200 118.493 211.218
955300 118.299 352.669
955400 118.339 332.15
955500 118.286 376.11
955600 118.274 391.444
955700 118.288 388.404
955800 118.087 535.005
955900 118.166 487.331
956000 117.964 634.057
956100 118.137 521.386
956200 118.123 537.781
956300 118.233 468.006
956400 118.271 448.817
956500 118.213 496.366
956600 118.326 424.262
956700 118.462 336.981
956800 118.269 478.006
956900 118.451 358.552
957000 118.512 322.965
957100 118.673 218.47
957200 118.487 354.666
957300 118.784 155.03
957400 118.635 265.288
957500 118.492 371.814
957600 118.425 425.375
957700 118.476 396.955
957800 118.599 317.9
957900 118.466 417.776
958000 118.382 482.96
958100 118.348 513.581
958200 118.248 590.062
958300 118.339 533.864
958400 118.281 580.872
958500 118.37 525.966
958600 118.572 392.839
958700 118.552 413.634
958800 118.801 247.603
958900 118.835 230.946
959000 118.882 204.772
959100 118.601 407.05
959200 118.521 469.441
959300 118.432 538.625
959400 118.77 310.352
959500 118.709 359.711
959600 118.652 406.428
959700 118.689 387.936
959800 118.597 458.622
959900 118.518 520.292
960000 118.435 585.274
960100 118.47 567.467
960200 118.539 526.306
960300 118.87 303.78
960400 118.718 416.382
960500 118.774 383.978
960600 118.735 418.493
960700 118.577 535.257
960800 118.516 584.261
960900 118.606 528.439
961000 118.471 629.621
961100 118.435 661.568
961200 118.519 609.679
961300 118.439 672.445
961400 118.482 649.41
961500 118.591 580.923
961600 118.896 375.825
961700 119.099 242.101
961800 118.873 405.869
961900 118.664 558.202
962000 118.484 689.698
962100 118.514 675.943
962200 118.376 778.533
962300 118.544 669.166
962400 118.668 589.612
962500 118.783 516.58
962600 118.876 459.496
962700 118.702 586.88
962800 118.667 618.052
962900 118.834 509.5
963000 118.606 674.668
963100 118.508 749.606
963200 118.545 730.618
963300 118.447 805.866
963400 118.46 803.763
963500 118.589 721.257
963600 118.676 667.581
963700 118.754 620.75
963800 118.727 646.49
963900 118.724 655.123
964000 118.67 699.51
964100 118.685 696.173
964200 118.864 578.534
964300 118.594 773.192
964400 118.764 661.871
964500 118.906 570.649
964600 119.018 499.762
964700 119.081 462.72
964800 119.077 472.451
964900 119.063 488.822
965000 118.996 542.681
965100 118.97 567.749
965200 118.81 686.079
965300 118.684 780.379
965400 118.877 653.001
965500 118.919 631.211
965600 119.162 468.778
965700 119.085 529.165
965800 119.285 397.116
965900 119.214 453.53
966000 119.287 410.063
966100 119.286 417.73
966200 119.45 310.728
966300 119.464 308.07
966400 119.628 200.998
966500 119.608 221.832
966600 119.429 352.856
966700 119.244 488.435
966800 119.369 408.534
966900 119.109 596.41
967000 119.161 566.679
967100 119.023 669.794
967200 119.159 582.459
967300 119.22 546.463
967400 119.092 642.838
967500 119.003 711.721
967600 119.192 586.902
967700 119.163 614.084
967800 119.282 538.398
967900 119.48 407.682
968000 119.38 484.564
968100 119.385 487.605
968200 119.413 475.061
968300 119.486 431.229
968400 119.583 370.674
968500 119.643 336.24
968600 119.625 355.585
968700 119.59 387.029
968800 119.726 299.627
968900 119.79 261.632
969000 119.972 142.168
969100 119.799 269.529
969200 119.761 302.615
969300 119.783 294.759
969400 119.825 272.365
969500 119.829 276.438
969600 119.822 288.548
969700 119.826 292.781
969800 119.795 320.743
969900 119.924 238.148
970000 119.804 328.626
970100 120.006 195.574
970200 119.954 238.383
970300 120.036 188.008
970400 120.103 148.996
970500 119.955 258.425
970600 119.979 248.588
970700 119.902 308.922
970800 119.821 372.073
970900 119.758 422.786
971000 119.797 402.839
971100 119.807 403.108
971200 119.769 436.181
971300 119.891 358.792
971400 119.902 357.762
971500 120.118 214.643
971600 120.205 161.374
971700 120.439 5.8548
971800 120.384 50.9159
971900 120.364 71.4631
972000 120.359 81.7021
972100 120.126 251.048
972200 120.105 272.038
972300 119.709 554.43
972400 119.782 510.565
972500 119.849 470.726
972600 119.733 558.425
972700 119.887 458.272
972800 119.802 524.288
972900 119.909 456.842
973000 119.869 492.061
973100 119.86 504.878
973200 119.668 645.743
973300 119.442 809.136
973400 119.454 808.24
973500 119.225 974.174
973600 119.581 733.808
973700 119.548 763.92
973800 119.87 546.934
973900 119.884 544.323
974000 120.04 442.327
974100 120.084 418.834
974200 120.218 332.506
974300 120.268 304.799
974400 120.36 248.256
974500 120.155 397.649
974600 120.26 331.409
974700 120.303 308.316
974800 120.371 268.525
974900 120.502 184.092
975000 120.828 -35.2999
975100 120.692 65.7384
975200 120.641 108.378
975300 120.666 97.8688
975400 120.577 166.797
975500 120.432 274.224
975600 120.33 352.421
975700 120.13 498.004
975800 120.005 592.19
975900 120.124 516.575
976000 120.125 522.272
976100 120.262 434.411
976200 120.009 617.121
976300 120.13 540.126
976400 120.246 466.238
976500 120.361 392.994
976600 120.245 481.084
976700 120.209 512.571
976800 120.368 409.459
976900 120.474 342.855
977000 120.653 224.86
977100 120.558 298.184
977200 120.334 460.558
977300 120.315 480.633
977400 120.469 381.092
977500 120.453 398.903
977600 120.417 430.661
977700 120.45 414.677
977800 120.444 426.237
977900 120.555 355.536
978000 120.619 318.48
978100 120.529 387.642
978200 120.627 326.228
978300 120.673 301.239
978400 120.725 272.042
978500 120.698 298.329
978600 120.645 341.72
978700 120.471 469.901
978800 120.563 412.842
978900 120.569 415.558
979000 120.649 367.012
979100 120.702 336.97
979200 120.545 452.765
979300 120.569 443.475
979400 120.5 498.048
979500 120.562 461.852
979600 120.618 430.172
979700 120.62 435.574
979800 120.763 342.969
979900 120.641 434.904
980000 120.654 432.565
980100 120.608 471.713
980200 120.806 341.013
980300 120.87 303.66
980400 120.818 346.776
980500 120.831 344.514
980600 120.773 391.645
980700 120.839 352.921
980800 120.873 335.936
980900 120.736 438.581
981000 120.735 445.977
981100 120.589 554.208
981200 120.644 522.91
981300 120.515 619.615
981400 120.571 587.934
981500 120.466 667.8
981600 120.725 494.756
981700 120.671 539.448
981800 120.837 430.914
981900 120.63 581.587
982000 120.411 740.584
982100 120.555 647.26
982200 120.438 736.031
982300 120.506 695.689
982400 120.56 665.15
982500 120.355 814.307
982600 120.447 757.283
982700 120.448 763.697
982800 120.388 812.036
982900 120.557 701.758
983000 120.664 634.562
983100 120.69 623.089
983200 120.739 596.034
983300 120.657 659.762
983400 120.642 677.211
983500 120.71 637.048
983600 120.797 583.33
983700 120.968 471.765
983800 121.022 440.922
983900 120.903 531.04
984000 120.961 497.148
984100 120.998 478.494
984200 120.74 665.097
984300 120.763 656.092
984400 120.724 690.114
984500 120.737 687.857
984600 120.701 719.921
984700 120.68 741.466
984800 120.719 721.412
984900 120.579 825.279
985000 120.568 839.917
985100 120.595 828.446
985200 120.68 776.38
985300 120.69 776.011
985400 120.732 753.737
985500 120.821 698.637
985600 121.055 543.38
985700 121.174 467.939
985800 121.112 517.307
985900 121.052 565.975
986000 121.014 599.412
986100 121.158 506.753
986200 121.021 608.969
986300 120.989 637.848
986400 121.062 594.022
986500 121.223 489.076
986600 121.132 559.292
986700 121.172 538.386
986800 121.314 446.61
986900 121.486 334.422
987000 121.402 399.489
987100 121.272 497.099
987200 121.489 352.95
987300 121.36 449.343
987400 121.265 522.15
987500 121.344 474.59
987600 121.359 471.293
987700 121.165 612.867
987800 121.252 558.983
987900 121.221 587.597
988000 121.105 675.447
988100 121.001 754.373
988200 121.107 687.938
988300 121.181 643.325
988400 121.23 616.291
988500 121.196 646.686
988600 121.388 520.266
988700 121.385 529.743
988800 121.567 409.641
988900 121.398 533.965
989000 121.436 514.96
989100 121.538 450.805
989200 121.479 499.096
989300 121.453 523.877
989400 121.252 670.357
989500 121.365 598.704
989600 121.466 535.415
989700 121.622 433.9
989800 121.681 400.329
989900 121.493 537.66
990000 121.615 459.665
990100 121.519 533.828
990200 121.462 580.379
990300 121.6 491.455
990400 121.57 519.157
990500 121.624 488.161
990600 121.603 509.947
990700 121.525 570.821
990800 121.696 459.284
990900 121.547 569.819
991000 121.631 518.368
991100 121.65 511.974
991200 121.777 430.674
991300 121.699 491.735
991400 121.721 483.307
991500 121.781 448.937
991600 121.766 466.311
991700 121.787 458.535
991800 121.673 544.805
991900 121.836 438.734
992000 121.901 400.147
992100 121.79 484.02
992200 121.866 438.394
992300 121.659 589.376
992400 121.725 550.136
992500 121.849 471.352
992600 121.852 475.786
992700 122.02 365.823
992800 121.92 442.62
992900 121.869 484.828
993000 121.676 625.735
993100 121.782 559.013
993200 121.665 647.471
993300 121.702 628.536
993400 121.618 694.403
993500 121.731 622.433
993600 121.652 684.044
993700 121.597 729.184
993800 121.756 625.753
993900 121.773 620.962
994000 122.021 455.641
994100 122.082 420.496
994200 122.145 383.328
994300 122.193 357.081
994400 122.309 283.657
994500 122.359 255.754
994600 122.432 211.931
994700 122.427 222.233
994800 122.431 226.551
994900 122.465 209.782
995000 122.473 211.079
995100 122.29 345.322
995200 122.459 234.872
995300 122.361 309.805
995400 122.209 422.382
995500 122.181 448.676
995600 122.095 515.221
995700 121.898 659.034
995800 122.007 590.459
995900 122.065 557.102
996000 122.164 495.478
996100 122.465 293.165
996200 122.354 377.487
996300 122.427 333.521
996400 122.293 433.62
996500 122.216 493.678
996600 122.215 501.648
996700 122.348 416.136
996800 122.509 310.921
996900 122.441 365.163
997000 122.424 384.533
997100 122.633 246.232
997200 122.605 272.297
997300 122.845 112.685
997400 122.897 83.3413
997500 122.905 84.6669
997600 122.938 68.9547
997700 122.781 185.12
997800 122.638 291.22
997900 122.54 366.28
998000 122.617 319.789
998100 122.601 337.573
998200 122.516 403.5
998300 122.573 370.971
998400 122.568 381.369
998500 122.606 362.162
998600 122.52 428.597
998700 122.519 436.191
998800 122.581 399.876
998900 122.651 358.626
999000 122.898 193.973
999100 123.005 126.631
999200 123.13 46.3431
999300 123.119 61.3479
999400 123.011 143.344
999500 123.016 146.932
999600 122.904 231.628
999700 122.676 396.673
999800 122.75 352.357
999900 122.64 435.515
1000000 122.787 340.489
1000100 122.721 393.282
1000200 122.85 310.79
1000300 122.928 263.171
1000400 122.818 347.018
1000500 122.869 318.197
1000600 122.882 316.317
1000700 122.912 302.443
1000800 123.003 246.25
1000900 122.877 340.17
1001000 123.005 258.336
1001100 122.897 340.782
1001200 122.736 458.99
1001300 122.738 464.619
1001400 122.648 534.352
1001500 122.738 478.847
1001600 122.626 563.583
1001700 122.794 454.045
1001800 122.768 478.657
1001900 122.773 482.475
1002000 122.855 432.249
1002100 122.904 404.839
1002200 123.016 334.257
1002300 123.017 340.332
1002400 122.969 380.792
1002500 122.954 398.342
1002600 122.923 426.895
1002700 122.943 419.695
1002800 122.83 505.027
1002900 122.825 515.43
1003000 122.936 445.156
1003100 122.988 416.11
1003200 122.811 546.255
1003300 122.696 632.816
1003400 122.576 723.047
1003500 122.707 638.88
1003600 122.74 623.121
1003700 122.684 669
1003800 122.499 804.575
1003900 122.645 710.269
1004000 122.75 644.242
1004100 122.648 721.846
1004200 122.94 526.2
1004300 122.964 516.046
1004400 123.134 404.987
1004500 123.043 475.332
1004600 123.17 394.116
1004700 123.224 363.611
1004800 123.13 435.957
1004900 123.068 485.439
1005000 123.03 519.091
1005100 123.044 516.055
1005200 122.878 638.785
1005300 122.934 606.626
1005400 122.758 735.612
1005500 122.695 786.763
1005600 122.674 807.948
1005700 122.796 730.145
1005800 122.918 652.169
1005900 122.889 679.643
1006000 122.988 617.554
1006100 123.117 534.646
1006200 123.217 472.489
1006300 123.298 422.87
1006400 123.215 488.067
1006500 123.215 494.613
1006600 123.28 456.685
1006700 123.326 431.314
1006800 123.407 382.364
1006900 123.393 398.954
1007000 123.366 424.262
1007100 123.707 194.337
1007200 123.593 280.585
1007300 123.654 245.188
1007400 123.67 241.182
1007500 123.56 324.567
1007600 123.501 372.202
1007700 123.41 442.47
1007800 123.644 286.803
1007900 123.426 445.421
1008000 123.39 477.121
1008100 123.37 497.999
1008200 123.381 497.402
1008300 123.426 473.23
1008400 123.411 490.381
1008500 123.559 394.77
1008600 123.702 302.508
1008700 123.565 404.576
1008800 123.524 439.99
1008900 123.63 373.122
1009000 123.561 428.126
1009100 123.583 419.851
1009200 123.471 504.379
1009300 123.535 466.953
1009400 123.903 218.315
1009500 123.905 223.611
1009600 124.031 143.013
1009700 123.966 195.433
1009800 123.901 247.529
1009900 123.986 195.219
1010000 124.036 167.292
1010100 124.069 151.266
1010200 124.009 200.415
1010300 124.076 160.593
1010400 124.138 124.665
1010500 124.152 121.31
1010600 124.083 176.344
1010700 124.027 222.034
1010800 124.078 193.804
1010900 124.121 171.185
1011000 123.935 306.841
1011100 123.949 304.368
1011200 123.937 319.946
1011300 124.022 267.254
1011400 123.988 298.136
1011500 123.794 439.703
1011600 123.692 517.793
1011700 123.66 547.074
1011800 123.72 511.834
1011900 123.972 344.265
1012000 124.17 213.005
1012100 124.244 168.76
1012200 124.326 118.825
1012300 124.349 109.43
1012400 124.395 84.7751
1012500 124.218 214.665
1012600 124.396 97.8566
1012700 124.214 231.108
1012800 124.104 314.758
1012900 124.03 373.003
1013000 124.078 346.422
1013100 124.076 355.345
1013200 124.028 395.51
1013300 124.013 412.489
1013400 124.216 278.574
1013500 124.278 242.376
1013600 124.377 180.523
1013700 124.365 196.187
1013800 124.376 195.023
1013900 124.392 191.111
1014000 124.518 110.637
1014100 124.597 62.8556
1014200 124.489 144.315
1014300 124.458 172.694
1014400 124.317 277.852
1014500 124.202 364.449
1014600 124.131 420.744
1014700 124.209 373.812
1014800 124.183 399.087
1014900 124.174 412.269
1015000 124.25 365.937
1015100 124.493 204.542
1015200 124.507 201.418
1015300 124.348 318.834
1015400 124.406 285.47
1015500 124.482 239.907
1015600 124.491 240.15
1015700 124.468 263.673
1015800 124.374 335.413
1015900 124.402 322.932
1016000 124.562 218.782
1016100 124.444 307.723
1016200 124.742 107.489
1016300 124.667 167.012
1016400 124.179 512.45
1016500 124.382 378.405
1016600 124.1 581.668
1016700 124.254 481.384
1016800 124.407 382.365
1016900 124.427 375.317
1017000 124.68 206.196
1017100 124.667 222.379
1017200 124.741 178.095
1017300 124.561 309.97
1017400 124.438 402.216
1017500 124.387 444.347
1017600 124.287 521.202
1017700 124.267 541.86
1017800 124.219 582.025
1017900 124.21 595.703
1018000 124.172 628.489
1018100 124.129 665.537
1018200 124.178 638.367
1018300 124.187 639.468
1018400 124.537 403.315
1018500 124.51 428.794
1018600 124.384 523.215
1018700 124.421 504.416
1018800 124.525 439.059
1018900 124.754 286.636
1019000 124.857 222.251
1019100 124.646 375.892
1019200 124.383 565.571
1019300 124.346 598.527
1019400 124.242 677.219
1019500 124.473 523.837
1019600 124.283 662.946
1019700 124.423 572.623
1019800 124.535 501.57
1019900 124.863 280.773
1020000 125.031 170.846
1020100 125.097 131.837
1020200 125.129 116.447
1020300 125.133 121.236
1020400 125.034 196.624
1020500 124.921 281.827
1020600 125.039 206.701
1020700 125.134 148.072
1020800 125.023 232.016
1020900 125.137 159.658
1021000 125.205 119.407
1021100 125.233 107.337
1021200 125.201 136.029
1021300 125.231 122.032
1021400 125.171 171.186
1021500 125.34 60.7079
1021600 125.236 139.624
1021700 125.177 187.514
1021800 125.184 189.536
1021900 125.189 193.464
1022000 125.284 134.096
1022100 125.187 208.445
1022200 125.131 254.356
1022300 125.055 314.044
1022400 125.366 104.581
1022500 125.244 196.318
1022600 125.15 269.118
1022700 125.076 327.136
1022800 125.068 339.609
1022900 125.076 341.175
1023000 125.164 286.909
1023100 124.975 425.407
1023200 125.041 386.519
1023300 125.008 415.917
1023400 124.964 453.499
1023500 125.206 292.842
1023600 125.231 281.861
1023700 125.481 115.267
1023800 125.576 56.2239
1023900 125.406 181.243
1024000 125.423 176.379
1024100 125.364 224.079
1024200 125.392 212.163
1024300 125.226 334.126
1024400 125.317 277.724
1024500 125.655 49.9712
1024600 125.553 127.554
1024700 125.64 74.0012
1024800 125.675 57.0456
1024900 125.716 35.2396
1025000 125.631 101.736
1025100 125.629 109.648
1025200 125.538 179.864
1025300 125.506 209.064
1025400 125.549 186.256
1025500 125.4 296.993
1025600 125.534 210.504
1025700 125.47 261.679
1025800 125.52 234.353
1025900 125.624 168.608
1026000 125.692 128.48
1026100 125.629 179.03
1026200 125.792 72.9837
1026300 125.563 238.691
1026400 125.653 183.739
1026500 125.74 130.229
1026600 125.711 156.74
1026700 125.642 211.9
1026800 125.564 272.779
1026900 125.564 280.097
1027000 125.305 466.621
1027100 125.132 594.297
1027200 125.079 637.833
1027300 125.306 486.838
1027400 125.476 375.681
1027500 125.258 534.006
1027600 125.077 667.109
1027700 125.029 707.016
1027800 125.096 667.411
1027900 125.201 601.402
1028000 125.244 578.844
1028100 125.207 611.338
1028200 125.14 664.58
1028300 125.376 507.858
1028400 125.543 398.472
1028500 125.646 334.484
1028600 125.651 337.795
1028700 125.472 469.324
1028800 125.864 203.434
1028900 125.775 272.486
1029000 125.651 365.35
1029100 125.708 332.478
1029200 125.687 354.266
1029300 125.677 368.257
1029400 125.826 271.896
1029500 125.827 277.861
1029600 125.657 403.261
1029700 125.573 468.433
1029800 125.57 477.401
1029900 125.583 475.173
1030000 125.593 475.52
1030100 125.517 535.161
1030200 125.652 448.158
1030300 125.629 470.978
1030400 125.819 345.766
1030500 125.715 424.903
1030600 125.706 438.094
1030700 125.69 456.72
1030800 125.513 586.359
1030900 125.599 533.266
1031000 125.642 510.715
1031100 125.761 435.196
1031200 125.783 426.752
1031300 125.747 458.599
1031400 125.838 402.225
1031500 125.703 503.091
1031600 125.853 405.564
1031700 125.865 404.063
1031800 126.11 240.87
1031900 126.52 -36.8511
1032000 126.334 99.2086
1032100 126.481 4.44522
1032200 126.39 74.2623
1032300 126.624 -81.1644
1032400 126.543 -17.9974
1032500 126.51 11.6236
1032600 126.601 -44.1249
1032700 126.645 -68.3417
1032800 126.568 -7.96913
1032900 126.428 96.8419
1033000 126.408 117.418
1033100 126.385 140.32
1033200 126.357 166.924
1033300 126.064 376.942
1033400 125.977 444.898
1033500 126.257 257.135
1033600 126.284 245.41
1033700 126.01 442.76
1033800 126.291 254.436
1033900 126.198 326.1
1034000 126.233 308.472
1034100 126.263 294.812
1034200 126.252 309.38
1034300 126.117 410.195
1034400 126.269 311.159
1034500 126.205 362.36
1034600 126.192 378.662
1034700 126.276 327.244
1034800 126.387 257.386
1034900 126.375 272.079
1035000 126.439 234.797
1035100 126.3 338.482
1035200 126.397 277.623
1035300 126.527 194.699
1035400 126.366 313.673
1035500 126.346 334.296
1035600 126.339 346.239
1035700 126.303 377.9
1035800 126.338 360.644
1035900 126.491 260.976
1036000 126.488 270.608
1036100 126.374 356.387
1036200 126.448 312.224
1036300 126.348 388.481
1036400 126.291 435.169
1036500 126.226 487.342
1036600 126.352 406.313
1036700 126.75 136.913
1036800 126.644 217.643
1036900 126.779 130.417
1037000 126.898 55.0476
1037100 126.817 117.839
1037200 126.911 60.0982
1037300 126.891 80.8652
1037400 126.952 45.1173
1037500 126.888 96.6156
1037600 126.887 104.027
1037700 127.055 -5.25526
1037800 126.998 40.6556
1037900 126.863 141.428
1038000 127.002 51.847
1038100 126.944 99.3285
1038200 126.82 192.417
1038300 126.843 183.603
1038400 126.72 276.075
1038500 126.831 205.784
1038600 126.625 355.49
1038700 126.593 385.254
1038800 127.011 101.262
1038900 127.047 83.372
1039000 127.244 -46.544
1039100 127.434 -171.798
1039200 127.538 -236.661
1039300 127.534 -227.146
1039400 127.352 -94.1043
1039500 127.276 -34.2596
1039600 127.209 19.414
1039700 127.19 39.8206
1039800 126.993 183.426
1039900 127.08 130.081
1040000 126.927 242.915
1040100 126.972 219.108
1040200 126.972 225.667
1040300 126.937 256.73
1040400 127.115 140.426
1040500 127.05 192.583
1040600 127.185 105.53
1040700 127.393 -31.9881
1040800 127.207 104.148
1040900 127.444 -53.3358
1041000 127.231 101.406
1041100 127.105 195.606
1041200 127.171 156.814
1041300 127.079 228.214
1041400 127.168 172.88
1041500 127.331 66.6671
1041600 127.466 -19.8779
1041700 127.394 36.7511
1041800 127.478 -14.7764
1041900 127.537 -48.6121
1042000 127.507 -20.8381
1042100 127.455 22.3833
1042200 127.402 66.0406
1042300 127.413 65.5467
1042400 127.487 21.0432
1042500 127.482 31.0918
1042600 127.489 33.6805
1042700 127.349 137.509
1042800 127.278 194.034
1042900 127.301 184.956
1043000 127.48 67.4302
1043100 127.462 86.937
1043200 127.255 237.919
1043300 127.244 252.015
1043400 127.145 328.184
1043500 127.237 271.045
1043600 127.438 138.606
1043700 127.439 144.761
1043800 127.492 114.321
1043900 127.49 123.296
1044000 127.413 183.579
1044100 127.332 246.91
1044200 127.297 277.895
1044300 127.229 331.87
1044400 127.153 392.19
1044500 127.143 405.451
1044600 127.361 261.342
1044700 127.432 218.864
1044800 127.508 172.658
1044900 127.548 152.294
1045000 127.305 328.035
1045100 127.261 365.472
1045200 127.311 337.973
1045300 127.331 330.457
1045400 127.306 354.71
1045500 127.323 350.04
1045600 127.447 270.907
1045700 127.453 273.623
1045800 127.607 173.7
1045900 127.501 253.985
1046000 127.554 224.389
1046100 127.532 246.89
1046200 127.417 333.764
1046300 127.398 353.357
1046400 127.341 400.011
1046500 127.404 363.307
1046600 127.272 462.202
1046700 127.295 452.725
1046800 127.322 440.923
1046900 127.531 302.662
1047000 127.631 240.397
1047100 127.524 321.663
1047200 127.565 300.137
1047300 127.441 393.364
1047400 127.54 331.749
1047500 127.431 413.907
1047600 127.425 425.178
1047700 127.409 443.198
1047800 127.475 404.2
1047900 127.59 331.412
1048000 127.571 351.686
1048100 127.572 357.71
1048200 127.662 302.363
1048300 127.681 296.327
1048400 127.658 319.187
1048500 127.973 107.27
1048600 127.861 192.015
1048700 127.851 205.57
1048800 127.849 213.849
1048900 127.455 494.472
1049000 127.449 505.682
1049100 127.358 576.275
1049200 127.348 589.619
1049300 127.511 483.24
1049400 127.411 559.841
1049500 127.401 573.861
1049600 127.605 438.773
1049700 127.658 409.449
1049800 127.654 419.013
1049900 127.542 503.524
1050000 127.718 388.682
1050100 127.749 373.584
1050200 127.682 427.612
1050300 127.717 409.6
1050400 127.883 301.792
1050500 127.881 309.746
1050600 127.708 437.121
1050700 127.86 338.529
1050800 127.754 419.115
1050900 127.722 447.959
1051000 127.878 346.436
1051100 127.799 408.245
1051200 127.756 445.365
1051300 127.706 487.088
1051400 127.749 463.889
1051500 127.726 487.196
1051600 127.911 365.715
1051700 128.05 275.856
1051800 128.06 276.058
1051900 127.931 372.666
1052000 128.026 313.052
1052100 127.923 391.975
1052200 127.89 421.56
1052300 127.875 438.892
1052400 127.866 452.609
1052500 127.751 539.448
1052600 127.926 424.368
1052700 127.883 461.028
1052800 127.989 394.501
1052900 128.064 349.221
1053000 128.059 360.171
1053100 128.057 368.381
1053200 128.137 319.41
1053300 128.098 353.519
1053400 128.003 426.668
1053500 128.206 292.7
1053600 128.141 344.569
1053700 128.15 345.111
1053800 128.085 397.346
1053900 128.198 325.755
