506700 73.1149 578.8
506800 73.198 528.032
506900 73.4136 385.212
507000 73.2774 486.779
507100 73.5244 322.132
507200 73.6576 236.509
507300 73.7227 198.254
507400 73.8876 90.6173
507500 73.7317 205.889
507600 73.57 325.19
507700 73.3242 502.855
507800 73.2124 587.492
507900 73.2556 564.463
508000 73.3669 494.049
508100 73.4926 413.674
508200 73.5557 376.779
508300 73.4968 424.669
508400 73.3168 556.658
508500 73.3646 530.423
508600 73.3289 562.146
508700 73.5615 407.51
508800 73.5257 439.311
508900 73.5078 458.685
509000 73.481 484.259
509100 73.4124 538.902
509200 73.2144 683.397
509300 73.1279 750.439
509400 73.2146 697.171
509500 73.3351 620.371
509600 73.4666 535.928
509700 73.4378 562.917
509800 73.4982 527.934
509900 73.4632 559.182
510000 73.4397 582.424
510100 73.3023 684.852
510200 73.5463 522.308
510300 73.5223 545.924
510400 73.7201 415.382
510500 73.5834 517.369
510600 73.7822 386.183
510700 73.6529 482.968
510800 73.5408 567.758
510900 73.4683 625.127
511000 73.413 670.456
511100 73.5694 568.769
511200 73.4805 637.44
511300 73.7324 469.397
511400 73.6656 522.773
511500 73.5931 580.11
511600 73.673 531.485
511700 73.6402 561.254
511800 73.5317 643.608
511900 73.4069 737.225
512000 73.5553 641.053
512100 73.5762 633.538
512200 73.6026 622.123
512300 73.7629 517.706
512400 73.7103 561.202
512500 73.6935 579.778
512600 73.625 634.31
512700 73.7511 553.648
512800 73.5312 713.409
512900 73.6338 649.073
513000 73.5999 679.572
513100 73.84 519.713
513200 73.6816 636.68
513300 73.7698 582.377
513400 73.6348 683.103
513500 73.4187 840.197
513600 73.4424 830.697
513700 73.4532 830.139
513800 73.5174 792.481
513900 73.773 621.81
514000 73.9053 536.869
514100 73.976 494.701
514200 74.0706 435.926
514300 74.1162 411.175
514400 74.0637 454.623
514500 73.8359 619.815
514600 74.0737 461.568
514700 73.9354 564.568
514800 74.1597 415.662
514900 73.9275 583.946
515000 73.8715 629.82
515100 73.911 609.308
515200 74.0626 510.944
515300 74.1965 424.856
515400 74.1542 461.229
515500 74.1841 447.403
515600 74.1457 481.026
515700 74.1616 476.891
515800 74.2562 418.15
515900 74.2458 432.299
516000 74.0124 601.443
516100 73.9855 627.072
516200 73.9021 691.974
516300 73.785 780.227
516400 73.7063 841.883
516500 73.7431 823.245
516600 73.9203 707.105
516700 73.91 721.195
516800 74.0558 626.823
516900 74.0499 637.912
517000 74.2754 488.187
517100 74.0709 637.226
517200 74.1713 574.373
517300 74.3596 450.475
517400 74.2428 538.575
517500 74.5168 355.205
517600 74.338 486.348
517700 74.2943 523.641
517800 74.4946 391.424
517900 74.3776 479.709
518000 74.4163 459.764
518100 74.3623 504.178
518200 74.2814 567.357
518300 74.5302 401.445
518400 74.1726 656.865
518500 74.2251 627.36
518600 74.1544 683.38
518700 74.2746 606.859
518800 74.3414 567.34
518900 74.3084 597.239
519000 74.5055 467.27
519100 74.7851 279.944
519200 74.8166 265.004
519300 74.8181 270.875
519400 74.4787 513.643
519500 74.3486 611.018
519600 74.2561 682.244
519700 74.3231 642.577
519800 74.2306 713.855
519900 74.3161 661.357
520000 74.2577 708.921
520100 74.41 610.002
520200 74.3777 639.447
520300 74.3792 645.287
520400 74.3142 697.431
520500 74.1338 829.696
520600 74.5004 581.958
520700 74.494 593.325
520800 74.6414 497.883
520900 74.6798 478.127
521000 74.526 591.977
521100 74.4174 674.367
521200 74.3858 703.244
521300 74.2422 810.001
521400 74.3672 730.067
521500 74.3507 748.467
521600 74.3062 786.332
521700 74.332 775.366
521800 74.3366 779.119
521900 74.4377 715.815
522000 74.4656 703.421
522100 74.4392 728.724
522200 74.5782 639.076
522300 74.7464 529.161
522400 74.6755 585.372
522500 74.8536 468.587
522600 74.9587 402.509
522700 74.7321 566.912
522800 74.8074 521.479
522900 74.615 662.132
523000 74.5401 721.147
523100 74.7362 591.849
523200 74.537 737.176
523300 74.6876 639.458
523400 74.7252 620.322
523500 74.7853 585.504
523600 74.8953 516.005
523700 74.9663 473.666
523800 75.1599 346.109
523900 74.9852 474.378
524000 75.0045 467.926
524100 75.0574 438.144
524200 74.8682 576.503
524300 74.7217 685.305
524400 74.6966 709.689
524500 74.7102 707.139
524600 74.6617 747.828
524700 74.769 680.165
524800 74.8047 662.328
524900 74.7908 678.948
525000 74.9815 553.377
525100 75.086 487.721
525200 74.8949 627.466
525300 74.8066 695.752
525400 74.8853 648.025
525500 74.8238 697.685
525600 74.7727 740.127
525700 74.6532 830.125
525800 74.8754 682.691
525900 74.8273 723.078
526000 74.8152 738.435
526100 75.0154 606.305
526200 74.9594 652.104
526300 74.9573 660.503
526400 74.8221 761.43
526500 74.9421 684.989
526600 74.8537 753.378
526700 74.9171 716.247
526800 74.8527 767.928
526900 74.7998 811.627
527000 74.8714 768.82
527100 74.8199 811.6
527200 74.7954 835.535
527300 74.6159 967.189
527400 74.586 994.951
527500 74.5666 1015.36
527600 74.8107 852.715
527700 74.7522 900.312
527800 74.5641 1037.92
527900 74.5813 1032.95
528000 74.5271 1077.58
528100 74.3793 1187.19
528200 74.4627 1136.18
528300 74.3138 1246.62
528400 74.3729 1212.51
528500 74.4277 1181.33
528600 74.4821 1150.49
528700 74.5315 1123.12
528800 74.8239 926.893
528900 74.9124 872.402
529000 74.6139 1086.71
529100 74.749 999.829
529200 74.7589 999.868
529300 74.6337 1093.78
529400 74.5436 1163.33
529500 74.584 1142.26
529600 74.689 1076.24
529700 74.7681 1028.21
529800 75.0568 834.56
529900 74.9718 900.57
530000 75.0838 829.702
530100 75.0141 885.116
530200 74.7788 1055.56
530300 74.8824 990.519
530400 74.7348 1100
530500 74.9843 933.573
530600 74.8597 1027.1
530700 74.9296 985.457
530800 75.0897 881.222
530900 74.9583 979.448
531000 74.918 1014.4
531100 74.985 974.782
531200 74.8262 1092.08
531300 75.1393 881.484
531400 75.2041 843.381
531500 75.0512 956.609
531600 75.0507 963.868
531700 75.1042 933.633
531800 75.2467 841.631
531900 75.2502 846.108
532000 75.1749 905.405
532100 75.126 946.289
532200 74.8565 1140.5
532300 74.8456 1155.03
532400 74.8505 1158.56
532500 74.8359 1175.63
532600 75.0853 1009.31
532700 75.1502 971.144
532800 75.0483 1048.92
532900 75.1186 1007.04
533000 75.1579 986.705
533100 75.292 900.479
533200 75.1181 1028.23
533300 75.052 1081.07
533400 75.0998 1054.81
533500 75.0166 1119.59
533600 74.8644 1232.29
533700 74.8677 1236.95
533800 75.1477 1049.32
533900 75.3028 948.499
534000 75.5505 783.396
534100 75.4061 890.679
534200 75.3735 920.271
534300 75.2475 1014.77
534400 75.1821 1067.15
534500 75.2234 1045.4
534600 75.4087 923.554
534700 75.1596 1103.64
534800 75.3078 1007.6
534900 75.5487 847.16
535000 75.3466 994.508
535100 75.5316 872.935
535200 75.4787 916.604
535300 75.1762 1133.76
535400 75.3249 1037.42
535500 75.2402 1103.17
535600 75.1682 1160.13
535700 75.1749 1162.45
535800 75.198 1153.32
535900 75.3435 1059.24
536000 75.219 1152.67
536100 75.4704 984.945
536200 75.6074 896.726
536300 75.5646 933.377
536400 75.8297 756.137
536500 75.8252 766.24
536600 76.0053 648.032
536700 75.9375 702.074
536800 75.8226 788.89
536900 75.6346 926.442
537000 75.6643 912.753
537100 75.5901 971.276
537200 75.6307 950.008
537300 75.8976 771.486
537400 76.0543 669.584
537500 76.2591 534.25
537600 75.935 766.381
537700 76.4743 398.62
537800 76.5609 345.403
537900 76.7567 216.286
538000 76.5548 363.542
538100 76.6748 287.069
538200 76.5648 370.476
538300 76.6939 287.746
538400 76.7069 285.645
538500 76.6611 324.399
538600 76.6806 317.782
538700 76.6664 334.59
538800 76.6618 344.729
538900 76.6476 361.551
539000 76.3914 546.542
539100 76.4795 492.237
539200 76.4244 537.478
539300 76.3576 590.838
539400 76.4223 552.863
539500 76.6357 411.525
539600 76.5763 459.722
539700 76.5041 516.849
539800 76.5523 490.289
539900 76.456 564.151
540000 76.5094 534.046
540100 76.7093 402.107
540200 76.7082 409.802
540300 76.5592 520.226
540400 76.7192 416.01
540500 76.7147 426.131
540600 76.8756 321.284
540700 76.7924 386.04
540800 76.7464 424.966
540900 76.6348 509.454
541000 76.7997 401.785
541100 76.6259 529.513
541200 76.6238 537.892
541300 76.5886 569.296
541400 76.6546 530.395
541500 76.7112 498.011
541600 76.777 459.264
541700 76.6099 582.286
541800 76.4983 666.773
541900 76.6333 579.952
542000 76.7191 527.31
542100 76.8843 419.456
542200 76.8012 484.123
542300 76.9123 413.899
542400 76.806 494.7
542500 76.8708 456.642
542600 76.9119 435.027
542700 77.0749 328.734
542800 77.0229 371.811
542900 76.9076 458.856
543000 76.8601 498.761
543100 77.0423 379.149
543200 77.1658 300.271
543300 77.1533 315.95
543400 77.0768 375.99
543500 77.0042 433.401
543600 76.9471 480.022
543700 77.0209 435.675
543800 76.6898 672.7
543900 76.7141 662.771
544000 76.8208 595.551
544100 76.5879 764.306
544200 76.8185 611.081
544300 76.8051 627.343
544400 76.9329 545.462
544500 76.9217 560.223
544600 77.0688 464.982
544700 76.896 591.97
544800 76.9751 543.985
544900 76.91 596.152
545000 76.9626 566.517
545100 76.9837 558.797
545200 76.9006 623.491
545300 76.8892 638.387
545400 76.8634 663.263
545500 77.1044 502.734
545600 77.1964 445.767
545700 77.2013 449.325
545800 77.0067 591.461
545900 77.2033 461.85
546000 77.2096 464.396
546100 76.9402 658.554
546200 77.2863 424.981
546300 77.2033 489.591
546400 77.3545 391.545
546500 77.3103 429.195
546600 77.2577 472.656
546700 77.1236 572.773
546800 77.1527 559.522
546900 76.8524 775.111
547000 76.9767 695.69
547100 77.1382 590.414
547200 77.0864 633.37
547300 77.2466 528.986
547400 77.4057 425.421
547500 77.5279 347.458
547600 77.3316 490.8
547700 77.2607 547.004
547800 77.1546 627.661
547900 77.2005 602.735
548000 77.0918 685.168
548100 77.1195 672.871
548200 77.2542 586.288
548300 77.3271 542.546
548400 77.5082 423.704
548500 77.6012 366.041
548600 77.6813 317.301
548700 77.7841 252.862
548800 77.6072 382.698
548900 77.6925 330.344
549000 77.7095 325.503
549100 77.586 418.242
549200 77.517 473.129
549300 77.4486 527.616
549400 77.4117 560.18
549500 77.4465 543.007
549600 77.3029 649.703
549700 77.4278 569.892
549800 77.3101 658.606
549900 77.2612 699.546
550000 77.2506 713.794
550100 77.1899 762.963
550200 77.3839 635.133
550300 77.3665 654.178
550400 77.2655 731.262
550500 77.4823 587.609
550600 77.532 560.006
550700 77.5278 569.883
550800 77.6835 468.619
550900 77.7644 419.378
551000 77.6238 523.991
551100 77.5967 549.758
551200 77.6038 551.783
551300 77.6309 539.943
551400 77.5181 625.249
551500 77.637 549.609
551600 77.8093 436.835
551700 77.9285 360.957
551800 77.9118 379.508
551900 77.9535 357.476
552000 77.9438 371.129
552100 77.861 435.631
552200 77.6959 557.272
552300 77.5931 635.663
552400 77.558 667.008
552500 77.5151 703.747
552600 77.48 735.087
552700 77.6123 650.135
552800 77.7154 585.415
552900 77.8549 495.478
553000 77.8873 479.893
553100 77.9758 425.376
553200 77.9107 477.498
553300 78.098 354.316
553400 78.0114 421.469
553500 77.8935 510.309
553600 77.915 502.299
553700 77.9089 513.505
553800 78.0398 429.512
553900 78.0836 406.021
554000 78.2622 288.869
554100 78.3827 212.115
554200 78.388 215.389
554300 78.3012 282.642
554400 78.3084 284.62
554500 78.4028 225.977
554600 78.189 381.474
554700 78.1577 410.13
554800 78.1104 449.966
554900 78.0207 519.235
555000 77.8588 638.675
555100 77.8464 654.228
555200 78.0841 495.998
555300 78.1234 475.658
555400 78.0839 510.05
555500 77.8875 653.438
555600 77.7384 763.992
555700 77.7607 755.457
555800 77.7566 765.265
555900 77.8557 703.308
556000 78.1464 508.34
556100 78.041 588.475
556200 78.0602 582.063
556300 78.1776 507.49
556400 78.0173 625.788
556500 78.1925 511.02
556600 78.3829 385.656
556700 78.3662 404.252
556800 78.6239 232.101
556900 78.3488 430.191
557000 78.5185 319.244
557100 78.4962 341.732
557200 78.4422 386.153
557300 78.4409 394.024
557400 78.274 516.902
557500 78.0548 676.153
557600 77.9726 740.242
557700 78.0363 702.918
557800 78.1332 642.509
557900 78.1761 619.661
558000 78.1884 618.059
558100 78.3075 542.267
558200 78.2639 579.518
558300 78.1662 654.349
558400 78.2013 636.893
558500 78.126 696.197
558600 78.092 726.762
558700 78.0648 752.585
558800 78.0799 749.069
558900 78.2372 646.69
559000 78.1756 696.456
559100 78.2275 667.372
559200 78.3088 617.83
559300 78.2853 641.05
559400 78.4713 518.823
559500 78.3659 599.003
559600 78.4043 579.245
559700 78.346 626.731
559800 78.6336 433.843
559900 78.5825 476.304
560000 78.5622 497.335
560100 78.5323 525.031
560200 78.5199 540.635
560300 78.6406 463.731
560400 78.4014 636.859
560500 78.4347 620.653
560600 78.2465 758.388
560700 78.1012 866.258
560800 78.2398 776.911
560900 78.3081 736.419
561000 78.2672 771.777
561100 78.266 779.565
561200 78.3948 697.037
561300 78.3292 749.537
561400 78.3664 730.614
561500 78.3608 741.455
561600 78.3522 754.404
561700 78.4882 666.881
561800 78.5682 618.218
561900 78.6335 579.799
562000 78.5656 633.942
562100 78.6468 584.459
562200 78.7655 508.929
562300 78.8758 439.248
562400 78.6816 581.101
562500 78.7557 536.595
562600 78.6786 597.107
562700 78.8836 461.618
562800 78.9495 422.783
562900 78.7114 595.152
563000 78.628 660.044
563100 78.5898 693.519
563200 78.7479 590.62
563300 78.8231 545.368
563400 79.1884 298.456
563500 79.2054 293.601
563600 79.3148 224.553
563700 79.1319 358.601
563800 79.0264 438.844
563900 79.0797 408.734
564000 78.979 485.662
564100 78.8776 563.026
564200 78.8908 560.869
564300 78.8407 602.591
564400 79.0023 497.289
564500 78.9444 544.406
564600 79.1861 383.445
564700 79.5711 122.907
564800 79.5784 124.768
564900 79.6867 56.4904
565000 79.3934 267.244
565100 79.2718 358.685
565200 79.1707 435.839
565300 79.1808 435.743
565400 79.0306 547.061
565500 79.3432 336.83
565600 79.3147 363.56
565700 79.2296 429.633
565800 79.2023 455.582
565900 79.0342 579.35
566000 79.0098 603.22
566100 78.928 666.992
566200 79.0766 570.728
566300 79.0157 619.946
566400 79.2322 476.497
566500 79.2356 481.041
566600 79.0475 618.741
566700 79.0913 595.254
566800 78.9176 722.843
566900 78.7721 830.909
567000 78.8478 785.231
567100 78.7348 870.733
567200 78.9271 744.021
567300 78.9382 743.302
567400 79.0164 695.905
567500 79.2709 526.029
567600 79.255 544.055
567700 79.3982 451.442
567800 79.5213 372.871
567900 79.5965 327.611
568000 79.7376 236.538
568100 79.8493 165.818
568200 79.9409 109.141
568300 79.9903 81.7802
568400 80.1535 -24.6543
568500 80.0824 31.65
568600 80.0491 61.7499
568700 79.9783 117.913
568800 80.0051 106.232
568900 79.9901 123.611
569000 79.905 189.657
569100 79.7786 284.462
569200 79.9782 152.725
569300 80.0929 79.9814
569400 80.0822 94.3679
569500 80.144 58.3406
569600 80.1968 28.629
569700 80.0748 120.314
569800 80.24 12.4905
569900 80.069 138.231
570000 80.1828 66.1098
570100 80.0739 148.78
570200 79.9643 231.857
570300 79.8957 286.436
570400 79.9941 225.05
570500 80.0618 184.965
570600 80.0881 173.658
570700 80.2127 93.9767
570800 80.1885 117.735
570900 80.175 134.062
571000 80.1965 126.127
571100 80.3447 30.1156
571200 80.51 -77.8005
571300 80.6432 -163.416
571400 80.4581 -27.8488
571500 80.4411 -9.10249
571600 80.4186 13.5126
571700 80.3156 91.9898
571800 80.1273 229.737
571900 80.0697 276.702
572000 80.178 208.411
572100 80.0943 273.538
572200 80.1549 238.391
572300 80.204 211.212
572400 80.1802 234.706
572500 80.3425 128.86
572600 80.1576 264.287
572700 80.1678 264.175
572800 80.0596 346.307
572900 79.8604 491.657
573000 80.1316 310.179
573100 80.1624 295.705
573200 80.0663 369.396
573300 80.3051 210.479
573400 80.2173 278.432
573500 80.2826 239.965
573600 80.4745 113.608
573700 80.4414 143.571
573800 80.3465 216.46
573900 80.4531 149.323
574000 80.3723 212.389
574100 80.3071 264.613
574200 80.327 257.772
574300 80.366 237.627
574400 80.5376 125.326
574500 80.5686 110.766
574600 80.4381 208.343
574700 80.3741 259.804
574800 80.2021 386.211
574900 80.2864 334.616
575000 80.4256 244.819
575100 80.4554 231.06
575200 80.3469 313.45
575300 80.2349 398.173
575400 80.3965 292.866
575500 80.4853 238.113
575600 80.3566 334.469
575700 80.4213 296.44
575800 80.5251 231.299
575900 80.6436 155.889
576000 80.4858 272.469
576100 80.3118 400.333
576200 80.1855 495.02
576300 80.2144 481.912
576400 80.2971 431.399
576500 80.2345 481.842
576600 80.4049 370.384
576700 80.324 433.554
576800 80.4506 352.51
576900 80.5668 278.762
577000 80.5669 285.646
577100 80.4492 374.376
577200 80.4603 373.588
577300 80.7003 213.758
577400 80.7413 192.215
577500 80.9905 26.0423
577600 80.8017 164.208
577700 80.8134 163.02
577800 80.8023 177.642
577900 80.8508 150.905
578000 80.8678 146.055
578100 80.8232 184.006
578200 80.9715 87.9222
578300 80.9764 91.448
578400 81.1198 -1.23568
578500 81.1441 -11.1939
578600 81.0476 62.8264
578700 80.7936 246.258
578800 80.6533 350.631
578900 80.8562 216.605
579000 80.8705 213.634
579100 80.8189 256.436
579200 80.774 294.613
579300 80.759 311.994
579400 80.9451 189.6
579500 81.0279 139.04
579600 80.8601 262.578
579700 80.7411 352.177
579800 80.6891 395.293
579900 80.533 510.672
580000 80.7912 338.223
580100 80.826 321.02
580200 80.99 213.991
580300 80.7438 392.03
580400 80.8673 313.146
580500 80.7109 428.762
580600 80.5647 537.265
580700 80.6094 513.142
580800 80.449 631.541
580900 80.6579 493.364
581000 80.8661 355.635
581100 80.7528 441.317
581200 80.7169 473.202
581300 80.5522 594.596
581400 80.8184 416.627
581500 80.8117 428.212
581600 80.7817 456.02
581700 80.7724 469.398
581800 80.8392 429.914
581900 80.706 529.396
582000 80.645 578.732
582100 80.5192 673.096
582200 80.5175 681.248
582300 80.4974 702.163
582400 80.6677 590.763
582500 80.6853 585.505
582600 80.4907 727.621
582700 80.5292 707.864
582800 80.5627 691.495
582900 80.5763 688.998
583000 80.6334 656.278
583100 80.7494 582.629
583200 80.7721 573.811
583300 81.0508 387.139
583400 80.7917 574.077
583500 80.974 454.412
583600 80.9339 489.23
583700 80.8688 541.363
583800 81.2492 284.049
583900 81.2284 305.428
584000 81.1978 333.636
584100 81.2934 274.183
584200 81.2317 323.991
584300 81.2561 313.967
584400 80.9368 542.766
584500 80.999 506.525
584600 80.96 540.564
584700 81.1682 402.806
584800 81.0949 460.728
584900 81.3523 288.846
585000 81.1577 430.991
585100 81.081 491.24
585200 81.2346 391.437
585300 81.1656 446.309
585400 81.1575 458.923
585500 81.2165 424.886
585600 81.1356 487.999
585700 80.9783 604.262
585800 80.9413 636.939
585900 80.9454 641.032
586000 80.8508 713.655
586100 80.9387 659.584
586200 80.7659 786.6
586300 80.9613 657.772
586400 80.8232 760.635
586500 80.7496 818.711
586600 80.8204 776.473
586700 80.8303 776.546
586800 80.8969 737.217
586900 80.9363 716.82
587000 80.859 777.474
587100 81.0019 685.141
587200 80.8632 788.433
587300 80.7752 856.507
587400 80.7115 907.743
587500 80.905 780.267
587600 80.8545 822.292
587700 80.9983 729.308
587800 81.1814 609.065
587900 81.0473 709.17
588000 80.9906 755.496
588100 80.8396 867.356
588200 80.8503 866.891
588300 80.8205 894.564
588400 80.6603 1012.8
588500 80.8636 878.478
588600 80.8649 884.539
588700 81.1381 701.652
588800 81.1193 721.653
588900 81.219 659.35
589000 81.2959 612.89
589100 81.1958 689.375
589200 81.1447 731.82
589300 81.1343 745.997
589400 81.1178 764.42
589500 81.128 764.246
589600 80.978 875.457
589700 81.0538 829.743
589800 81.1345 780.579
589900 81.2927 677.629
590000 81.5738 489.27
590100 81.4321 594.687
590200 81.4992 555.021
590300 81.6142 482.045
590400 81.4827 580.333
590500 81.4169 633.021
590600 81.3703 672.322
590700 81.522 573.873
590800 81.556 557.194
590900 81.6759 480.891
591000 81.8315 379.717
591100 81.7475 445.037
591200 81.7634 440.898
591300 81.6896 499.15
591400 81.6334 545.105
591500 81.8525 399.836
591600 81.7166 501.195
591700 81.8426 420.611
591800 81.688 534.963
591900 81.7035 531.179
592000 81.6673 563.238
592100 81.6376 590.883
592200 81.5108 685.871
592300 81.4746 718.01
592400 81.4596 735.366
592500 81.5932 649.472
592600 81.7478 549.011
592700 81.8747 467.83
592800 82.186 258.428
592900 82.054 357.135
593000 82.3015 192.079
593100 82.2389 242.534
593200 82.2349 252.261
593300 82.0414 393.64
593400 81.9838 440.613
593500 81.9599 464.16
593600 81.7284 631.95
593700 81.839 562.051
593800 81.8762 543.208
593900 82.0876 403.241
594000 82.143 371.705
594100 82.1072 403.518
594200 82.028 465.489
594300 81.9086 555.429
594400 82.0939 433.623
594500 81.9817 518.548
594600 81.9779 528.131
594700 82.1084 444.361
594800 82.0821 469.636
594900 82.1294 443.674
595000 82.0729 489.878
595100 82.2196 394.946
595200 82.3907 283.018
595300 82.4824 226.208
595400 82.421 275.843
595500 82.2585 395.65
595600 82.1429 482.932
595700 82.0772 535.516
595800 82.0799 540.645
595900 82.1128 524.692
596000 82.0524 573.652
596100 82.2508 442.742
596200 82.1346 530.434
596300 82.2102 484.818
596400 82.428 340.452
596500 82.6075 222.678
596600 82.7171 153.496
596700 82.5685 263.682
596800 82.5839 259.914
596900 82.7332 163.105
597000 82.8393 96.354
597100 82.8276 111.463
597200 82.7688 159.261
597300 82.7651 168.751
597400 82.6718 240.541
597500 82.7072 222.91
597600 82.8134 156.082
597700 82.8234 156.033
597800 82.8599 137.613
597900 82.7613 213.102
598000 82.9703 74.7989
598100 82.9338 107.161
598200 83.0155 57.2961
598300 83.005 71.5818
598400 83.0465 49.6991
598500 83.1884 -41.9974
598600 83.4247 -199.22
598700 83.5215 -259.508
598800 83.4835 -226.159
598900 83.466 -207.069
599000 83.0711 74.3005
599100 83.0369 104.991
599200 83.0096 130.933
599300 82.956 175.087
599400 83.0099 144.602
599500 82.7613 324.257
599600 82.9602 193.041
599700 82.8563 272.119
599800 83.0171 167.354
599900 82.9361 230.58
600000 82.7519 365.542
600100 82.9177 257.276
600200 82.9083 270.758
600300 82.8732 302.128
600400 82.7299 408.618
600500 82.5507 540.05
600600 82.5203 568.097
600700 82.4188 645.627
600800 82.6527 490.048
600900 82.6197 519.894
601000 82.6603 498.677
601100 82.6477 514.349
601200 82.5728 573.314
601300 82.7671 445.273
601400 82.77 450.204
601500 82.9023 365.278
601600 83.1076 229.561
601700 83.0535 274.119
601800 83.009 311.98
601900 82.9586 353.895
602000 82.8778 417.02
602100 82.7763 494.467
602200 82.836 459.977
602300 82.7244 544.458
602400 82.6719 587.88
602500 82.5666 667.97
602600 82.7375 556.147
602700 82.692 594.768
602800 82.642 636.435
602900 82.689 610.708
603000 82.7723 559.81
603100 82.7256 599.212
603200 82.7965 556.858
603300 83.0208 408.014
603400 82.8753 516.004
603500 82.7419 615.667
603600 82.5947 724.884
603700 82.4556 828.483
603800 82.5212 789.862
603900 82.4231 864.975
604000 82.3792 902.359
604100 82.5641 780.87
604200 82.6021 761.45
604300 82.5981 771.176
604400 82.8383 611.187
604500 83.0174 493.711
604600 83.2557 335.114
604700 83.0561 480.726
604800 83.0071 521.721
604900 83.0081 527.988
605000 82.9296 589.427
605100 82.8805 630.502
605200 83.1221 469.603
605300 83.1077 486.531
605400 83.1909 435.73
605500 83.0946 509.549
605600 83.1302 491.74
605700 83.1835 461.656
605800 83.2099 450.307
605900 83.0117 594.975
606000 82.7744 766.769
606100 83.0086 610.993
606200 83.0107 616.467
606300 83.1469 528.83
606400 83.1028 566.39
606500 83.2198 492.03
606600 83.3926 378.965
606700 83.3025 448.496
606800 83.5847 259.335
606900 83.5466 292.782
607000 83.5424 302.617
607100 83.3675 431.108
607200 83.5104 338.755
607300 83.4909 359.282
607400 83.5433 329.848
607500 83.4691 388.332
607600 83.6542 266.69
607700 83.4509 414.891
607800 83.3855 467.278
607900 83.6379 298.836
608000 83.5843 343.046
608100 83.4503 443.087
608200 83.4167 473.357
608300 83.2702 582.083
608400 83.5139 419.716
608500 83.443 475.938
608600 83.5306 422.045
608700 83.5568 410.745
608800 83.5773 403.469
608900 83.5737 412.889
609000 83.5543 433.346
609100 83.5008 477.475
609200 83.4327 531.73
609300 83.5685 444.313
609400 83.6305 408.212
609500 83.6506 401.195
609600 83.6432 413.265
609700 83.7281 361.222
609800 83.7228 371.841
609900 83.8052 321.533
610000 83.8748 280.164
610100 83.9269 250.856
610200 83.8172 334.026
610300 83.9395 256.052
610400 83.9619 247.398
610500 83.8172 354.915
610600 83.9362 279.177
610700 83.5605 547.162
610800 83.6528 489.993
610900 83.5817 546.305
611000 83.6061 536.276
611100 83.6035 545.085
611200 83.6789 499.593
611300 83.7958 425.342
611400 83.8593 388.157
611500 83.9988 298.22
611600 84.0456 272.615
611700 84.1088 235.697
611800 84.2446 148.28
611900 84.1762 202.741
612000 84.3555 85.1275
612100 84.3627 87.0854
612200 84.3152 127.018
612300 84.4703 26.1645
612400 84.3441 120.831
612500 84.2821 170.839
612600 84.2602 192.993
612700 83.9567 410.797
612800 84.0909 324.532
612900 84.2389 228.671
613000 84.0822 344.445
613100 84.0777 354.556
613200 84.1404 317.906
613300 84.2868 223.185
613400 84.2053 286.734
613500 84.299 228.573
613600 84.1819 316.884
613700 84.3256 223.971
613800 84.1495 353.335
613900 84.1375 368.602
614000 84.2504 297.119
614100 84.1685 360.965
614200 84.0053 481.252
614300 84.09 429.374
614400 84.0129 489.923
614500 83.9803 519.508
614600 84.1011 442.542
614700 84.024 503.059
614800 84.3264 299.886
614900 84.2149 384.267
615000 84.089 478.729
615100 84.1263 459.754
615200 84.3035 343.587
615300 84.3973 285.351
615400 84.4136 280.959
615500 84.2904 373.486
615600 84.1308 491.327
615700 84.3394 353.367
615800 84.3487 353.877
615900 84.2912 400.753
616000 84.3513 365.941
616100 84.49 276.508
616200 84.398 347.428
616300 84.4155 342.152
616400 84.4938 294.723
616500 84.3576 396.304
616600 84.4433 343.694
616700 84.3532 413.259
616800 84.4095 381.106
616900 84.3714 414.535
617000 84.343 441.165
617100 84.4886 346.962
617200 84.6155 265.776
617300 84.731 192.425
617400 84.6508 255.159
617500 84.8062 154.107
617600 84.7979 166.818
617700 84.9515 67.0521
617800 85.0527 3.68414
617900 84.8601 144.452
618000 84.9083 117.897
618100 84.8956 133.696
618200 84.8555 168.455
618300 85.02 61.1258
618400 85.1996 -56.7174
618500 85.1673 -27.335
618600 85.0736 44.77
618700 85.0507 67.6125
618800 85.0013 108.884
618900 84.883 197.993
619000 84.64 373.817
619100 84.6763 355.541
619200 84.9289 186.962
619300 85.052 108.373
619400 85.0146 141.314
619500 84.9482 194.393
619600 84.9086 228.873
619700 85.0636 128.105
619800 85.1291 89.5447
619900 84.9951 189.612
620000 84.934 239.035
620100 84.9007 269.118
620200 84.7509 380.104
620300 84.5002 561.263
620400 84.6163 487.501
620500 84.5858 515.648
620600 84.7899 380.832
620700 84.9533 274.223
620800 84.9833 260.36
620900 85.0488 221.803
621000 84.9852 272.938
621100 85.0312 247.904
621200 85.0262 258.356
621300 85.1988 145.373
621400 85.0694 242.216
621500 84.9852 307.639
621600 85.0973 236.73
621700 84.9616 337.93
621800 84.9295 367.206
621900 84.9009 394.032
622000 85.139 235.514
622100 85.2157 189.194
622200 85.1029 274.539
622300 85.0744 301.259
622400 85.1687 242.668
622500 85.2689 180.006
622600 85.0413 345.098
622700 84.9561 411.26
622800 84.98 401.61
622900 84.951 428.692
623000 84.9196 457.463
623100 84.9604 436.059
623200 84.917 473.121
623300 84.9983 423.609
623400 85.2617 247.57
